image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
363,car(G),1,"[89.0625, 145.40625]","[88.25735473632812, 130.19117736816406]",0.05078786973367823,False,0.05
363,car(G),2,"[135.9375, 151.59375]","[114.4632339477539, 148.14706420898438]",0.07249703023991458,False,0.05
363,car(G),3,"[135.9375, 126.84375]","[111.06617736816406, 118.54412078857422]",0.0873986101150627,False,0.05
363,car(G),4,"[135.9375, 126.84375]","[142.61029052734375, 104.47058868408203]",0.07782348122442058,False,0.05
363,car(G),5,"[135.9375, 126.84375]","[156.68382263183594, 100.5882339477539]",0.11154281818177769,False,0.05
363,car(G),6,"[182.8125, 95.90625]","[165.4191131591797, 72.44117736816406]",0.09736184168187345,False,0.05
363,car(G),7,"[182.8125, 108.28125]","[183.86029052734375, 101.55882263183594]",0.022678647497746153,True,0.05
363,car(G),8,"[135.9375, 139.21875]","[133.38970947265625, 122.42646789550781]",0.05661487582763533,False,0.05
363,car(G),9,"[79.6875, 120.65625]","[110.09558868408203, 104.47058868408203]",0.1148248661441802,False,0.05
363,car(G),0,"[164.0625, 157.78125]","[162.99264526367188, 146.69117736816406]",0.03713852449295448,True,0.1
363,car(G),1,"[89.0625, 145.40625]","[88.25735473632812, 130.19117736816406]",0.05078786973367823,True,0.1
363,car(G),2,"[135.9375, 151.59375]","[114.4632339477539, 148.14706420898438]",0.07249703023991458,True,0.1
363,car(G),3,"[135.9375, 126.84375]","[111.06617736816406, 118.54412078857422]",0.0873986101150627,True,0.1
363,car(G),4,"[135.9375, 126.84375]","[142.61029052734375, 104.47058868408203]",0.07782348122442058,True,0.1
363,car(G),5,"[135.9375, 126.84375]","[156.68382263183594, 100.5882339477539]",0.11154281818177769,False,0.1
363,car(G),6,"[182.8125, 95.90625]","[165.4191131591797, 72.44117736816406]",0.09736184168187345,True,0.1
363,car(G),7,"[182.8125, 108.28125]","[183.86029052734375, 101.55882263183594]",0.022678647497746153,True,0.1
363,car(G),8,"[135.9375, 139.21875]","[133.38970947265625, 122.42646789550781]",0.05661487582763533,True,0.1
363,car(G),9,"[79.6875, 120.65625]","[110.09558868408203, 104.47058868408203]",0.1148248661441802,False,0.1
363,car(G),0,"[164.0625, 157.78125]","[162.99264526367188, 146.69117736816406]",0.03713852449295448,True,0.2
363,car(G),1,"[89.0625, 145.40625]","[88.25735473632812, 130.19117736816406]",0.05078786973367823,True,0.2
363,car(G),2,"[135.9375, 151.59375]","[114.4632339477539, 148.14706420898438]",0.07249703023991458,True,0.2
363,car(G),3,"[135.9375, 126.84375]","[111.06617736816406, 118.54412078857422]",0.0873986101150627,True,0.2
363,car(G),4,"[135.9375, 126.84375]","[142.61029052734375, 104.47058868408203]",0.07782348122442058,True,0.2
363,car(G),5,"[135.9375, 126.84375]","[156.68382263183594, 100.5882339477539]",0.11154281818177769,True,0.2
363,car(G),6,"[182.8125, 95.90625]","[165.4191131591797, 72.44117736816406]",0.09736184168187345,True,0.2
363,car(G),7,"[182.8125, 108.28125]","[183.86029052734375, 101.55882263183594]",0.022678647497746153,True,0.2
363,car(G),8,"[135.9375, 139.21875]","[133.38970947265625, 122.42646789550781]",0.05661487582763533,True,0.2
363,car(G),9,"[79.6875, 120.65625]","[110.09558868408203, 104.47058868408203]",0.1148248661441802,True,0.2
364,car(G),0,"[229.6875, 214.359375]","[232.00331115722656, 220.2476806640625]",0.02109110526300537,True,0.05
364,car(G),1,"[51.5625, 163.921875]","[60.900001525878906, 160.45033264160156]",0.03320651560762427,True,0.05
364,car(G),2,"[135.9375, 214.359375]","[117.14503479003906, 206.0384063720703]",0.06850752331553588,False,0.05
364,car(G),3,"[117.1875, 172.328125]","[72.14900970458984, 137.9523162841797]",0.18886096687941348,False,0.05
364,car(G),4,"[135.9375, 121.890625]","[139.64305114746094, 143.28079223632812]",0.07236254123850838,False,0.05
364,car(G),5,"[173.4375, 121.890625]","[178.12649536132812, 133.2158966064453]",0.04085862542669581,True,0.05
364,car(G),6,"[182.8125, 105.078125]","[182.27085876464844, 100.6529769897461]",0.014860578028419603,True,0.05
364,car(G),7,"[201.5625, 113.484375]","[202.40066528320312, 121.96688842773438]",0.028412742660382538,True,0.05
364,car(G),8,"[117.1875, 172.328125]","[131.35430908203125, 175.2516632080078]",0.04821774168871922,True,0.05
364,car(G),9,"[32.8125, 130.296875]","[33.66556167602539, 120.19072723388672]",0.033806958010579834,True,0.05
364,car(G),0,"[229.6875, 214.359375]","[232.00331115722656, 220.2476806640625]",0.02109110526300537,True,0.1
364,car(G),1,"[51.5625, 163.921875]","[60.900001525878906, 160.45033264160156]",0.03320651560762427,True,0.1
364,car(G),2,"[135.9375, 214.359375]","[117.14503479003906, 206.0384063720703]",0.06850752331553588,True,0.1
364,car(G),3,"[117.1875, 172.328125]","[72.14900970458984, 137.9523162841797]",0.18886096687941348,False,0.1
364,car(G),4,"[135.9375, 121.890625]","[139.64305114746094, 143.28079223632812]",0.07236254123850838,True,0.1
364,car(G),5,"[173.4375, 121.890625]","[178.12649536132812, 133.2158966064453]",0.04085862542669581,True,0.1
364,car(G),6,"[182.8125, 105.078125]","[182.27085876464844, 100.6529769897461]",0.014860578028419603,True,0.1
364,car(G),7,"[201.5625, 113.484375]","[202.40066528320312, 121.96688842773438]",0.028412742660382538,True,0.1
364,car(G),8,"[117.1875, 172.328125]","[131.35430908203125, 175.2516632080078]",0.04821774168871922,True,0.1
364,car(G),9,"[32.8125, 130.296875]","[33.66556167602539, 120.19072723388672]",0.033806958010579834,True,0.1
364,car(G),0,"[229.6875, 214.359375]","[232.00331115722656, 220.2476806640625]",0.02109110526300537,True,0.2
364,car(G),1,"[51.5625, 163.921875]","[60.900001525878906, 160.45033264160156]",0.03320651560762427,True,0.2
364,car(G),2,"[135.9375, 214.359375]","[117.14503479003906, 206.0384063720703]",0.06850752331553588,True,0.2
364,car(G),3,"[117.1875, 172.328125]","[72.14900970458984, 137.9523162841797]",0.18886096687941348,True,0.2
364,car(G),4,"[135.9375, 121.890625]","[139.64305114746094, 143.28079223632812]",0.07236254123850838,True,0.2
364,car(G),5,"[173.4375, 121.890625]","[178.12649536132812, 133.2158966064453]",0.04085862542669581,True,0.2
364,car(G),6,"[182.8125, 105.078125]","[182.27085876464844, 100.6529769897461]",0.014860578028419603,True,0.2
364,car(G),7,"[201.5625, 113.484375]","[202.40066528320312, 121.96688842773438]",0.028412742660382538,True,0.2
364,car(G),8,"[117.1875, 172.328125]","[131.35430908203125, 175.2516632080078]",0.04821774168871922,True,0.2
364,car(G),9,"[32.8125, 130.296875]","[33.66556167602539, 120.19072723388672]",0.033806958010579834,True,0.2
365,car(G),0,"[248.4375, 168.4375]","[242.26063537597656, 168.39199829101562]",0.020590107384381544,True,0.05
365,car(G),1,"[51.5625, 127.1875]","[58.84187698364258, 130.20068359375]",0.026261210228444343,True,0.05
365,car(G),2,"[135.9375, 147.8125]","[137.73707580566406, 174.4221954345703]",0.08890159129940148,False,0.05
365,car(G),3,"[126.5625, 113.4375]","[111.1036605834961, 94.01944732666016]",0.08273360769024181,False,0.05
365,car(G),4,"[173.4375, 92.8125]","[160.350341796875, 103.56727600097656]",0.05646423810842118,False,0.05
365,car(G),5,"[173.4375, 92.8125]","[203.5668182373047, 96.53203582763672]",0.10119347608626063,False,0.05
365,car(G),6,"[164.0625, 106.5625]","[205.832763671875, 69.60002899169922]",0.18592050840965568,False,0.05
365,car(G),7,"[267.1875, 127.1875]","[261.8587951660156, 111.10503387451172]",0.05647426275995174,False,0.05
365,car(G),8,"[145.3125, 113.4375]","[155.32516479492188, 138.240966796875]",0.089160617953042,False,0.05
365,car(G),9,"[42.1875, 65.3125]","[50.80160140991211, 58.34073257446289]",0.036939633057196636,True,0.05
365,car(G),0,"[248.4375, 168.4375]","[242.26063537597656, 168.39199829101562]",0.020590107384381544,True,0.1
365,car(G),1,"[51.5625, 127.1875]","[58.84187698364258, 130.20068359375]",0.026261210228444343,True,0.1
365,car(G),2,"[135.9375, 147.8125]","[137.73707580566406, 174.4221954345703]",0.08890159129940148,True,0.1
365,car(G),3,"[126.5625, 113.4375]","[111.1036605834961, 94.01944732666016]",0.08273360769024181,True,0.1
365,car(G),4,"[173.4375, 92.8125]","[160.350341796875, 103.56727600097656]",0.05646423810842118,True,0.1
365,car(G),5,"[173.4375, 92.8125]","[203.5668182373047, 96.53203582763672]",0.10119347608626063,False,0.1
365,car(G),6,"[164.0625, 106.5625]","[205.832763671875, 69.60002899169922]",0.18592050840965568,False,0.1
365,car(G),7,"[267.1875, 127.1875]","[261.8587951660156, 111.10503387451172]",0.05647426275995174,True,0.1
365,car(G),8,"[145.3125, 113.4375]","[155.32516479492188, 138.240966796875]",0.089160617953042,True,0.1
365,car(G),9,"[42.1875, 65.3125]","[50.80160140991211, 58.34073257446289]",0.036939633057196636,True,0.1
365,car(G),0,"[248.4375, 168.4375]","[242.26063537597656, 168.39199829101562]",0.020590107384381544,True,0.2
365,car(G),1,"[51.5625, 127.1875]","[58.84187698364258, 130.20068359375]",0.026261210228444343,True,0.2
365,car(G),2,"[135.9375, 147.8125]","[137.73707580566406, 174.4221954345703]",0.08890159129940148,True,0.2
365,car(G),3,"[126.5625, 113.4375]","[111.1036605834961, 94.01944732666016]",0.08273360769024181,True,0.2
365,car(G),4,"[173.4375, 92.8125]","[160.350341796875, 103.56727600097656]",0.05646423810842118,True,0.2
365,car(G),5,"[173.4375, 92.8125]","[203.5668182373047, 96.53203582763672]",0.10119347608626063,True,0.2
365,car(G),6,"[164.0625, 106.5625]","[205.832763671875, 69.60002899169922]",0.18592050840965568,True,0.2
365,car(G),7,"[267.1875, 127.1875]","[261.8587951660156, 111.10503387451172]",0.05647426275995174,True,0.2
365,car(G),8,"[145.3125, 113.4375]","[155.32516479492188, 138.240966796875]",0.089160617953042,True,0.2
365,car(G),9,"[42.1875, 65.3125]","[50.80160140991211, 58.34073257446289]",0.036939633057196636,True,0.2
366,car(G),0,"[210.9375, 200.390625]","[206.67813110351562, 197.36720275878906]",0.0174111412112371,True,0.05
366,car(G),1,"[107.8125, 179.296875]","[119.0357666015625, 189.6792755126953]",0.050963598514120745,False,0.05
366,car(G),2,"[154.6875, 158.203125]","[159.0129852294922, 199.92984008789062]",0.13983436926499682,False,0.05
366,car(G),3,"[135.9375, 158.203125]","[126.2111587524414, 148.67698669433594]",0.04538098293370128,True,0.05
366,car(G),4,"[145.3125, 123.046875]","[165.6758575439453, 150.21458435058594]",0.11317394487250682,False,0.05
366,car(G),5,"[182.8125, 158.203125]","[189.7646942138672, 147.139404296875]",0.043555701270402036,True,0.05
366,car(G),6,"[201.5625, 130.078125]","[178.4890594482422, 107.16218566894531]",0.10839864361185425,False,0.05
366,car(G),7,"[220.3125, 151.171875]","[214.8785858154297, 132.78860473632812]",0.06389853492951646,False,0.05
366,car(G),8,"[145.3125, 165.234375]","[164.13827514648438, 176.86605834960938]",0.0737643294863648,False,0.05
366,car(G),9,"[220.3125, 158.203125]","[95.4594497680664, 148.67698669433594]",0.41738646444587346,False,0.05
366,car(G),0,"[210.9375, 200.390625]","[206.67813110351562, 197.36720275878906]",0.0174111412112371,True,0.1
366,car(G),1,"[107.8125, 179.296875]","[119.0357666015625, 189.6792755126953]",0.050963598514120745,True,0.1
366,car(G),2,"[154.6875, 158.203125]","[159.0129852294922, 199.92984008789062]",0.13983436926499682,False,0.1
366,car(G),3,"[135.9375, 158.203125]","[126.2111587524414, 148.67698669433594]",0.04538098293370128,True,0.1
366,car(G),4,"[145.3125, 123.046875]","[165.6758575439453, 150.21458435058594]",0.11317394487250682,False,0.1
366,car(G),5,"[182.8125, 158.203125]","[189.7646942138672, 147.139404296875]",0.043555701270402036,True,0.1
366,car(G),6,"[201.5625, 130.078125]","[178.4890594482422, 107.16218566894531]",0.10839864361185425,False,0.1
366,car(G),7,"[220.3125, 151.171875]","[214.8785858154297, 132.78860473632812]",0.06389853492951646,True,0.1
366,car(G),8,"[145.3125, 165.234375]","[164.13827514648438, 176.86605834960938]",0.0737643294863648,True,0.1
366,car(G),9,"[220.3125, 158.203125]","[95.4594497680664, 148.67698669433594]",0.41738646444587346,False,0.1
366,car(G),0,"[210.9375, 200.390625]","[206.67813110351562, 197.36720275878906]",0.0174111412112371,True,0.2
366,car(G),1,"[107.8125, 179.296875]","[119.0357666015625, 189.6792755126953]",0.050963598514120745,True,0.2
366,car(G),2,"[154.6875, 158.203125]","[159.0129852294922, 199.92984008789062]",0.13983436926499682,True,0.2
366,car(G),3,"[135.9375, 158.203125]","[126.2111587524414, 148.67698669433594]",0.04538098293370128,True,0.2
366,car(G),4,"[145.3125, 123.046875]","[165.6758575439453, 150.21458435058594]",0.11317394487250682,True,0.2
366,car(G),5,"[182.8125, 158.203125]","[189.7646942138672, 147.139404296875]",0.043555701270402036,True,0.2
366,car(G),6,"[201.5625, 130.078125]","[178.4890594482422, 107.16218566894531]",0.10839864361185425,True,0.2
366,car(G),7,"[220.3125, 151.171875]","[214.8785858154297, 132.78860473632812]",0.06389853492951646,True,0.2
366,car(G),8,"[145.3125, 165.234375]","[164.13827514648438, 176.86605834960938]",0.0737643294863648,True,0.2
366,car(G),9,"[220.3125, 158.203125]","[95.4594497680664, 148.67698669433594]",0.41738646444587346,False,0.2
367,car(G),0,"[220.3125, 134.53125]","[186.08660888671875, 149.491455078125]",0.12450878409340985,False,0.05
367,car(G),1,"[51.5625, 134.53125]","[74.85797119140625, 164.48313903808594]",0.1264820863460053,False,0.05
367,car(G),2,"[145.3125, 167.34375]","[125.63626098632812, 163.99954223632812]",0.06652803145957402,False,0.05
367,car(G),3,"[107.8125, 121.40625]","[84.04641723632812, 108.86882019042969]",0.08956771716041963,False,0.05
367,car(G),4,"[107.8125, 114.84375]","[107.25935363769531, 104.03279113769531]",0.03608366857743806,True,0.05
367,car(G),5,"[126.5625, 101.71875]","[132.8903045654297, 107.41801452636719]",0.02838675879893069,True,0.05
367,car(G),6,"[210.9375, 62.34375]","[138.20993041992188, 53.73810577392578]",0.24411646786753405,False,0.05
367,car(G),7,"[182.8125, 88.59375]","[183.1849822998047, 87.10669708251953]",0.0051099787377846,True,0.05
367,car(G),8,"[126.5625, 134.53125]","[118.8658218383789, 129.18014526367188]",0.031246897912295648,True,0.05
367,car(G),9,"[42.1875, 95.15625]","[38.104156494140625, 93.3935317993164]",0.014825229862135974,True,0.05
367,car(G),0,"[220.3125, 134.53125]","[186.08660888671875, 149.491455078125]",0.12450878409340985,False,0.1
367,car(G),1,"[51.5625, 134.53125]","[74.85797119140625, 164.48313903808594]",0.1264820863460053,False,0.1
367,car(G),2,"[145.3125, 167.34375]","[125.63626098632812, 163.99954223632812]",0.06652803145957402,True,0.1
367,car(G),3,"[107.8125, 121.40625]","[84.04641723632812, 108.86882019042969]",0.08956771716041963,True,0.1
367,car(G),4,"[107.8125, 114.84375]","[107.25935363769531, 104.03279113769531]",0.03608366857743806,True,0.1
367,car(G),5,"[126.5625, 101.71875]","[132.8903045654297, 107.41801452636719]",0.02838675879893069,True,0.1
367,car(G),6,"[210.9375, 62.34375]","[138.20993041992188, 53.73810577392578]",0.24411646786753405,False,0.1
367,car(G),7,"[182.8125, 88.59375]","[183.1849822998047, 87.10669708251953]",0.0051099787377846,True,0.1
367,car(G),8,"[126.5625, 134.53125]","[118.8658218383789, 129.18014526367188]",0.031246897912295648,True,0.1
367,car(G),9,"[42.1875, 95.15625]","[38.104156494140625, 93.3935317993164]",0.014825229862135974,True,0.1
367,car(G),0,"[220.3125, 134.53125]","[186.08660888671875, 149.491455078125]",0.12450878409340985,True,0.2
367,car(G),1,"[51.5625, 134.53125]","[74.85797119140625, 164.48313903808594]",0.1264820863460053,True,0.2
367,car(G),2,"[145.3125, 167.34375]","[125.63626098632812, 163.99954223632812]",0.06652803145957402,True,0.2
367,car(G),3,"[107.8125, 121.40625]","[84.04641723632812, 108.86882019042969]",0.08956771716041963,True,0.2
367,car(G),4,"[107.8125, 114.84375]","[107.25935363769531, 104.03279113769531]",0.03608366857743806,True,0.2
367,car(G),5,"[126.5625, 101.71875]","[132.8903045654297, 107.41801452636719]",0.02838675879893069,True,0.2
367,car(G),6,"[210.9375, 62.34375]","[138.20993041992188, 53.73810577392578]",0.24411646786753405,False,0.2
367,car(G),7,"[182.8125, 88.59375]","[183.1849822998047, 87.10669708251953]",0.0051099787377846,True,0.2
367,car(G),8,"[126.5625, 134.53125]","[118.8658218383789, 129.18014526367188]",0.031246897912295648,True,0.2
367,car(G),9,"[42.1875, 95.15625]","[38.104156494140625, 93.3935317993164]",0.014825229862135974,True,0.2
368,car(G),0,"[220.3125, 146.875]","[220.62586975097656, 144.4447479248047]",0.008167908578916389,True,0.05
368,car(G),1,"[60.9375, 128.125]","[56.2216796875, 123.02098083496094]",0.02316366236080259,True,0.05
368,car(G),2,"[98.4375, 134.375]","[116.80558013916016, 143.04550170898438]",0.0677055691032963,False,0.05
368,car(G),3,"[79.6875, 121.875]","[91.61748504638672, 67.59860229492188]",0.18524014116956464,False,0.05
368,car(G),4,"[126.5625, 103.125]","[107.91818237304688, 88.556640625]",0.07887033484381997,False,0.05
368,car(G),5,"[89.0625, 115.625]","[152.16293334960938, 76.91328430175781]",0.24676263045935967,False,0.05
368,car(G),6,"[182.8125, 78.125]","[166.1349639892578, 33.1342658996582]",0.15994118232363008,False,0.05
368,car(G),7,"[220.3125, 65.625]","[216.89999389648438, 57.818180084228516]",0.02840024160770031,True,0.05
368,car(G),8,"[89.0625, 115.625]","[113.50699615478516, 118.36363983154297]",0.08199143182798092,False,0.05
368,car(G),9,"[32.8125, 65.625]","[44.112586975097656, 59.21538543701172]",0.04330449354292656,True,0.05
368,car(G),0,"[220.3125, 146.875]","[220.62586975097656, 144.4447479248047]",0.008167908578916389,True,0.1
368,car(G),1,"[60.9375, 128.125]","[56.2216796875, 123.02098083496094]",0.02316366236080259,True,0.1
368,car(G),2,"[98.4375, 134.375]","[116.80558013916016, 143.04550170898438]",0.0677055691032963,True,0.1
368,car(G),3,"[79.6875, 121.875]","[91.61748504638672, 67.59860229492188]",0.18524014116956464,False,0.1
368,car(G),4,"[126.5625, 103.125]","[107.91818237304688, 88.556640625]",0.07887033484381997,True,0.1
368,car(G),5,"[89.0625, 115.625]","[152.16293334960938, 76.91328430175781]",0.24676263045935967,False,0.1
368,car(G),6,"[182.8125, 78.125]","[166.1349639892578, 33.1342658996582]",0.15994118232363008,False,0.1
368,car(G),7,"[220.3125, 65.625]","[216.89999389648438, 57.818180084228516]",0.02840024160770031,True,0.1
