image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
377,car(G),1,"[66.53064908208073, 112.52518731194574]","[56.2216796875, 123.02098083496094]",0.049039273564513784,True,0.05
377,car(G),2,"[163.23699435672242, 124.36360539616766]","[116.80558013916016, 143.04550170898438]",0.1668295695907679,False,0.05
377,car(G),3,"[110.69713798729148, 104.97886039115288]","[91.61748504638672, 67.59860229492188]",0.13989348534137677,False,0.05
377,car(G),4,"[142.18023661020638, 114.04796291042018]","[107.91818237304688, 88.556640625]",0.14234917446621723,False,0.05
377,car(G),5,"[178.88473304542333, 89.33340536581504]","[152.16293334960938, 76.91328430175781]",0.09822389312342836,False,0.05
377,car(G),6,"[169.3730844033731, 57.111183372703756]","[166.1349639892578, 33.1342658996582]",0.0806486202489642,False,0.05
377,car(G),7,"[179.1331316973712, 90.36256944811022]","[216.89999389648438, 57.818180084228516]",0.16618173316632542,False,0.05
377,car(G),8,"[141.25519829827385, 105.83451760781779]","[113.50699615478516, 118.36363983154297]",0.10148572017190699,False,0.05
377,car(G),9,"[84.97671952118743, 104.29724615973396]","[44.112586975097656, 59.21538543701172]",0.2028204322100195,False,0.05
377,car(G),0,"[221.01287841796872, 145.19162564664273]","[220.62586975097656, 144.4447479248047]",0.0028039694872825454,True,0.1
377,car(G),1,"[66.53064908208073, 112.52518731194574]","[56.2216796875, 123.02098083496094]",0.049039273564513784,True,0.1
377,car(G),2,"[163.23699435672242, 124.36360539616766]","[116.80558013916016, 143.04550170898438]",0.1668295695907679,False,0.1
377,car(G),3,"[110.69713798729148, 104.97886039115288]","[91.61748504638672, 67.59860229492188]",0.13989348534137677,False,0.1
377,car(G),4,"[142.18023661020638, 114.04796291042018]","[107.91818237304688, 88.556640625]",0.14234917446621723,False,0.1
377,car(G),5,"[178.88473304542333, 89.33340536581504]","[152.16293334960938, 76.91328430175781]",0.09822389312342836,True,0.1
377,car(G),6,"[169.3730844033731, 57.111183372703756]","[166.1349639892578, 33.1342658996582]",0.0806486202489642,True,0.1
377,car(G),7,"[179.1331316973712, 90.36256944811022]","[216.89999389648438, 57.818180084228516]",0.16618173316632542,False,0.1
377,car(G),8,"[141.25519829827385, 105.83451760781779]","[113.50699615478516, 118.36363983154297]",0.10148572017190699,False,0.1
377,car(G),9,"[84.97671952118743, 104.29724615973396]","[44.112586975097656, 59.21538543701172]",0.2028204322100195,False,0.1
377,car(G),0,"[221.01287841796872, 145.19162564664273]","[220.62586975097656, 144.4447479248047]",0.0028039694872825454,True,0.2
377,car(G),1,"[66.53064908208073, 112.52518731194574]","[56.2216796875, 123.02098083496094]",0.049039273564513784,True,0.2
377,car(G),2,"[163.23699435672242, 124.36360539616766]","[116.80558013916016, 143.04550170898438]",0.1668295695907679,True,0.2
377,car(G),3,"[110.69713798729148, 104.97886039115288]","[91.61748504638672, 67.59860229492188]",0.13989348534137677,True,0.2
377,car(G),4,"[142.18023661020638, 114.04796291042018]","[107.91818237304688, 88.556640625]",0.14234917446621723,True,0.2
377,car(G),5,"[178.88473304542333, 89.33340536581504]","[152.16293334960938, 76.91328430175781]",0.09822389312342836,True,0.2
377,car(G),6,"[169.3730844033731, 57.111183372703756]","[166.1349639892578, 33.1342658996582]",0.0806486202489642,True,0.2
377,car(G),7,"[179.1331316973712, 90.36256944811022]","[216.89999389648438, 57.818180084228516]",0.16618173316632542,True,0.2
377,car(G),8,"[141.25519829827385, 105.83451760781779]","[113.50699615478516, 118.36363983154297]",0.10148572017190699,True,0.2
377,car(G),9,"[84.97671952118743, 104.29724615973396]","[44.112586975097656, 59.21538543701172]",0.2028204322100195,False,0.2
378,car(G),0,"[188.54631475500156, 167.22649368079934]","[187.875, 169.39285278320312]",0.007559964183373824,True,0.05
378,car(G),1,"[68.9278576825116, 148.9755256755932]","[73.23213958740234, 157.07142639160156]",0.030563313360271724,True,0.05
378,car(G),2,"[147.82744742728568, 172.77492574743323]","[123.05357360839844, 169.92857360839844]",0.08312283711428624,False,0.05
378,car(G),3,"[148.93322506466427, 137.978491912017]","[87.69642639160156, 129.2142791748047]",0.20620262248112303,False,0.05
378,car(G),4,"[141.81042233028927, 143.66410229657149]","[131.0892791748047, 131.89285278320312]",0.053072824775268174,False,0.05
378,car(G),5,"[53.53212872067013, 106.91246857514253]","[156.26785278320312, 128.67857360839844]",0.35005384231844566,False,0.05
378,car(G),6,"[139.2365842252164, 108.69166915481155]","[152.51785278320312, 92.78571319580078]",0.069072548774568,False,0.05
378,car(G),7,"[187.5669479370117, 120.33732775095348]","[195.375, 117.96428680419922]",0.027202328403875924,True,0.05
378,car(G),8,"[135.5276159338049, 143.22576265077333]","[129.48214721679688, 150.10714721679688]",0.030532522833826008,True,0.05
378,car(G),9,"[47.09061674169592, 110.06617803831358]","[52.875, 114.75]",0.024809782534701143,True,0.05
378,car(G),0,"[188.54631475500156, 167.22649368079934]","[187.875, 169.39285278320312]",0.007559964183373824,True,0.1
378,car(G),1,"[68.9278576825116, 148.9755256755932]","[73.23213958740234, 157.07142639160156]",0.030563313360271724,True,0.1
378,car(G),2,"[147.82744742728568, 172.77492574743323]","[123.05357360839844, 169.92857360839844]",0.08312283711428624,True,0.1
378,car(G),3,"[148.93322506466427, 137.978491912017]","[87.69642639160156, 129.2142791748047]",0.20620262248112303,False,0.1
378,car(G),4,"[141.81042233028927, 143.66410229657149]","[131.0892791748047, 131.89285278320312]",0.053072824775268174,True,0.1
378,car(G),5,"[53.53212872067013, 106.91246857514253]","[156.26785278320312, 128.67857360839844]",0.35005384231844566,False,0.1
378,car(G),6,"[139.2365842252164, 108.69166915481155]","[152.51785278320312, 92.78571319580078]",0.069072548774568,True,0.1
378,car(G),7,"[187.5669479370117, 120.33732775095348]","[195.375, 117.96428680419922]",0.027202328403875924,True,0.1
378,car(G),8,"[135.5276159338049, 143.22576265077333]","[129.48214721679688, 150.10714721679688]",0.030532522833826008,True,0.1
378,car(G),9,"[47.09061674169592, 110.06617803831358]","[52.875, 114.75]",0.024809782534701143,True,0.1
378,car(G),0,"[188.54631475500156, 167.22649368079934]","[187.875, 169.39285278320312]",0.007559964183373824,True,0.2
378,car(G),1,"[68.9278576825116, 148.9755256755932]","[73.23213958740234, 157.07142639160156]",0.030563313360271724,True,0.2
378,car(G),2,"[147.82744742728568, 172.77492574743323]","[123.05357360839844, 169.92857360839844]",0.08312283711428624,True,0.2
378,car(G),3,"[148.93322506466427, 137.978491912017]","[87.69642639160156, 129.2142791748047]",0.20620262248112303,False,0.2
378,car(G),4,"[141.81042233028927, 143.66410229657149]","[131.0892791748047, 131.89285278320312]",0.053072824775268174,True,0.2
378,car(G),5,"[53.53212872067013, 106.91246857514253]","[156.26785278320312, 128.67857360839844]",0.35005384231844566,False,0.2
378,car(G),6,"[139.2365842252164, 108.69166915481155]","[152.51785278320312, 92.78571319580078]",0.069072548774568,True,0.2
378,car(G),7,"[187.5669479370117, 120.33732775095348]","[195.375, 117.96428680419922]",0.027202328403875924,True,0.2
378,car(G),8,"[135.5276159338049, 143.22576265077333]","[129.48214721679688, 150.10714721679688]",0.030532522833826008,True,0.2
378,car(G),9,"[47.09061674169592, 110.06617803831358]","[52.875, 114.75]",0.024809782534701143,True,0.2
379,car(G),0,"[237.64838141364018, 181.67853742032437]","[232.3392791748047, 172.07142639160156]",0.0365882720888987,True,0.05
379,car(G),1,"[72.82090573697477, 113.25892886599979]","[72.16071319580078, 106.17857360839844]",0.023703559218270456,True,0.05
379,car(G),2,"[133.79083581872888, 155.12901770102013]","[145.55357360839844, 139.92857360839844]",0.0640672824217234,False,0.05
379,car(G),3,"[119.07070263012035, 76.60801281800141]","[98.41071319580078, 74.57142639160156]",0.06920042129756086,False,0.05
379,car(G),4,"[166.3997547046558, 100.75028909219279]","[156.26785278320312, 83.67857360839844]",0.06617308164583409,False,0.05
379,car(G),5,"[61.371424391462995, 15.956268600515418]","[194.30357360839844, 78.32142639160156]",0.4894483198429825,False,0.05
379,car(G),6,"[165.7715049949852, 33.62158279161196]","[201.80357360839844, 37.07143020629883]",0.12065614207077807,False,0.05
379,car(G),7,"[229.76841282200166, 81.63741859229836]","[237.1607208251953, 82.07142639160156]",0.024683458335028264,True,0.05
379,car(G),8,"[141.01010915395375, 83.08102118002402]","[151.44642639160156, 116.89286041259766]",0.11795277726343757,False,0.05
379,car(G),9,"[61.769941690805794, 39.610729346404206]","[71.625, 41.35714340209961]",0.033362010386324185,True,0.05
379,car(G),0,"[237.64838141364018, 181.67853742032437]","[232.3392791748047, 172.07142639160156]",0.0365882720888987,True,0.1
379,car(G),1,"[72.82090573697477, 113.25892886599979]","[72.16071319580078, 106.17857360839844]",0.023703559218270456,True,0.1
379,car(G),2,"[133.79083581872888, 155.12901770102013]","[145.55357360839844, 139.92857360839844]",0.0640672824217234,True,0.1
379,car(G),3,"[119.07070263012035, 76.60801281800141]","[98.41071319580078, 74.57142639160156]",0.06920042129756086,True,0.1
379,car(G),4,"[166.3997547046558, 100.75028909219279]","[156.26785278320312, 83.67857360839844]",0.06617308164583409,True,0.1
379,car(G),5,"[61.371424391462995, 15.956268600515418]","[194.30357360839844, 78.32142639160156]",0.4894483198429825,False,0.1
379,car(G),6,"[165.7715049949852, 33.62158279161196]","[201.80357360839844, 37.07143020629883]",0.12065614207077807,False,0.1
379,car(G),7,"[229.76841282200166, 81.63741859229836]","[237.1607208251953, 82.07142639160156]",0.024683458335028264,True,0.1
379,car(G),8,"[141.01010915395375, 83.08102118002402]","[151.44642639160156, 116.89286041259766]",0.11795277726343757,False,0.1
379,car(G),9,"[61.769941690805794, 39.610729346404206]","[71.625, 41.35714340209961]",0.033362010386324185,True,0.1
379,car(G),0,"[237.64838141364018, 181.67853742032437]","[232.3392791748047, 172.07142639160156]",0.0365882720888987,True,0.2
379,car(G),1,"[72.82090573697477, 113.25892886599979]","[72.16071319580078, 106.17857360839844]",0.023703559218270456,True,0.2
379,car(G),2,"[133.79083581872888, 155.12901770102013]","[145.55357360839844, 139.92857360839844]",0.0640672824217234,True,0.2
379,car(G),3,"[119.07070263012035, 76.60801281800141]","[98.41071319580078, 74.57142639160156]",0.06920042129756086,True,0.2
379,car(G),4,"[166.3997547046558, 100.75028909219279]","[156.26785278320312, 83.67857360839844]",0.06617308164583409,True,0.2
379,car(G),5,"[61.371424391462995, 15.956268600515418]","[194.30357360839844, 78.32142639160156]",0.4894483198429825,False,0.2
379,car(G),6,"[165.7715049949852, 33.62158279161196]","[201.80357360839844, 37.07143020629883]",0.12065614207077807,True,0.2
379,car(G),7,"[229.76841282200166, 81.63741859229836]","[237.1607208251953, 82.07142639160156]",0.024683458335028264,True,0.2
379,car(G),8,"[141.01010915395375, 83.08102118002402]","[151.44642639160156, 116.89286041259766]",0.11795277726343757,True,0.2
379,car(G),9,"[61.769941690805794, 39.610729346404206]","[71.625, 41.35714340209961]",0.033362010386324185,True,0.2
380,car(G),0,"[198.6461897154112, 179.39161352209143]","[200.19642639160156, 176.89285278320312]",0.00980194934264234,True,0.05
380,car(G),1,"[73.75826191257785, 140.63655234671927]","[67.33928680419922, 131.89285278320312]",0.036156376953913966,True,0.05
380,car(G),2,"[123.57614878061655, 172.85168621991133]","[112.875, 151.7142791748047]",0.07897288999083552,False,0.05
380,car(G),3,"[112.31572692458693, 132.55091873375144]","[88.23213958740234, 105.64286041259766]",0.12037269816155761,False,0.05
380,car(G),4,"[149.78005692765518, 113.65400520530908]","[127.33928680419922, 111.0]",0.0753238863813835,False,0.05
380,car(G),5,"[113.47134048874312, 94.17497402912862]","[163.76785278320312, 93.85713958740234]",0.16765838838805244,False,0.05
380,car(G),6,"[68.76360790149585, 82.88292627076845]","[175.01785278320312, 59.03571319580078]",0.3629914925055212,False,0.05
380,car(G),7,"[226.89950272843643, 87.47973377640183]","[219.48214721679688, 99.21428680419922]",0.0462741705668194,True,0.05
380,car(G),8,"[134.8960257865287, 131.93376128737992]","[126.80357360839844, 127.07142639160156]",0.03146957664758301,True,0.05
380,car(G),9,"[54.4778011940621, 101.66553419989509]","[52.875, 95.46428680419922]",0.02135010823035584,True,0.05
380,car(G),0,"[198.6461897154112, 179.39161352209143]","[200.19642639160156, 176.89285278320312]",0.00980194934264234,True,0.1
380,car(G),1,"[73.75826191257785, 140.63655234671927]","[67.33928680419922, 131.89285278320312]",0.036156376953913966,True,0.1
380,car(G),2,"[123.57614878061655, 172.85168621991133]","[112.875, 151.7142791748047]",0.07897288999083552,True,0.1
380,car(G),3,"[112.31572692458693, 132.55091873375144]","[88.23213958740234, 105.64286041259766]",0.12037269816155761,False,0.1
380,car(G),4,"[149.78005692765518, 113.65400520530908]","[127.33928680419922, 111.0]",0.0753238863813835,True,0.1
380,car(G),5,"[113.47134048874312, 94.17497402912862]","[163.76785278320312, 93.85713958740234]",0.16765838838805244,False,0.1
380,car(G),6,"[68.76360790149585, 82.88292627076845]","[175.01785278320312, 59.03571319580078]",0.3629914925055212,False,0.1
380,car(G),7,"[226.89950272843643, 87.47973377640183]","[219.48214721679688, 99.21428680419922]",0.0462741705668194,True,0.1
380,car(G),8,"[134.8960257865287, 131.93376128737992]","[126.80357360839844, 127.07142639160156]",0.03146957664758301,True,0.1
380,car(G),9,"[54.4778011940621, 101.66553419989509]","[52.875, 95.46428680419922]",0.02135010823035584,True,0.1
380,car(G),0,"[198.6461897154112, 179.39161352209143]","[200.19642639160156, 176.89285278320312]",0.00980194934264234,True,0.2
380,car(G),1,"[73.75826191257785, 140.63655234671927]","[67.33928680419922, 131.89285278320312]",0.036156376953913966,True,0.2
380,car(G),2,"[123.57614878061655, 172.85168621991133]","[112.875, 151.7142791748047]",0.07897288999083552,True,0.2
380,car(G),3,"[112.31572692458693, 132.55091873375144]","[88.23213958740234, 105.64286041259766]",0.12037269816155761,True,0.2
380,car(G),4,"[149.78005692765518, 113.65400520530908]","[127.33928680419922, 111.0]",0.0753238863813835,True,0.2
380,car(G),5,"[113.47134048874312, 94.17497402912862]","[163.76785278320312, 93.85713958740234]",0.16765838838805244,True,0.2
380,car(G),6,"[68.76360790149585, 82.88292627076845]","[175.01785278320312, 59.03571319580078]",0.3629914925055212,False,0.2
380,car(G),7,"[226.89950272843643, 87.47973377640183]","[219.48214721679688, 99.21428680419922]",0.0462741705668194,True,0.2
380,car(G),8,"[134.8960257865287, 131.93376128737992]","[126.80357360839844, 127.07142639160156]",0.03146957664758301,True,0.2
380,car(G),9,"[54.4778011940621, 101.66553419989509]","[52.875, 95.46428680419922]",0.02135010823035584,True,0.2
381,car(G),0,"[165.66818340404612, 155.49473252167573]","[162.99264526367188, 146.69117736816406]",0.030670486660907076,True,0.05
381,car(G),1,"[85.8272784465068, 133.66078052005253]","[88.25735473632812, 130.19117736816406]",0.014119890149850536,True,0.05
381,car(G),2,"[119.66280292820285, 152.337822269749]","[114.4632339477539, 148.14706420898438]",0.02226057069906107,True,0.05
381,car(G),3,"[157.58022617649385, 91.89964655283336]","[111.06617736816406, 118.54412078857422]",0.17868298258345527,False,0.05
381,car(G),4,"[134.64413204708615, 139.80894315564956]","[142.61029052734375, 104.47058868408203]",0.12075038429617876,False,0.05
381,car(G),5,"[106.40210074347418, 103.92633634000211]","[156.68382263183594, 100.5882339477539]",0.1679746833980146,False,0.05
381,car(G),6,"[132.86381798821526, 100.07898083248654]","[165.4191131591797, 72.44117736816406]",0.14234915696589673,False,0.05
381,car(G),7,"[175.7157248419684, 99.56325716585727]","[183.86029052734375, 101.55882263183594]",0.0279515914340013,True,0.05
381,car(G),8,"[133.41795947100664, 139.82261018495302]","[133.38970947265625, 122.42646789550781]",0.05798721742447791,False,0.05
381,car(G),9,"[107.54415924484664, 100.2465678034602]","[110.09558868408203, 104.47058868408203]",0.01644929737889072,True,0.05
381,car(G),0,"[165.66818340404612, 155.49473252167573]","[162.99264526367188, 146.69117736816406]",0.030670486660907076,True,0.1
381,car(G),1,"[85.8272784465068, 133.66078052005253]","[88.25735473632812, 130.19117736816406]",0.014119890149850536,True,0.1
381,car(G),2,"[119.66280292820285, 152.337822269749]","[114.4632339477539, 148.14706420898438]",0.02226057069906107,True,0.1
381,car(G),3,"[157.58022617649385, 91.89964655283336]","[111.06617736816406, 118.54412078857422]",0.17868298258345527,False,0.1
381,car(G),4,"[134.64413204708615, 139.80894315564956]","[142.61029052734375, 104.47058868408203]",0.12075038429617876,False,0.1
