image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
143,cat,9,"[54.442684070484056, 149.8955358556799]","[59.418399810791016, 178.8520050048828]",0.09793619536985852,False,0.05
143,cat,0,"[132.53399616963154, 64.76690828478014]","[154.07850646972656, 73.55400085449219]",0.07755850264295758,True,0.1
143,cat,1,"[106.6937240394386, 65.31174603024044]","[121.51888275146484, 75.27666473388672]",0.05954316227251985,True,0.1
143,cat,2,"[117.39495509379618, 80.4438537906956]","[138.12213134765625, 89.7040023803711]",0.07567226024563277,True,0.1
143,cat,3,"[152.12578644623628, 40.01220941543579]","[181.03184509277344, 50.08266830444336]",0.10203345686109463,False,0.1
143,cat,4,"[93.51179277574693, 35.60431583507641]","[93.05615997314453, 48.1446647644043]",0.04182874510297943,True,0.1
143,cat,5,"[96.24373719498917, 111.97110758601009]","[133.1627197265625, 114.25199890136719]",0.12329791096541058,False,0.1
143,cat,6,"[94.3324192150219, 81.27707172084499]","[99.95621490478516, 78.93733215332031]",0.02030365572010243,True,0.1
143,cat,7,"[29.971413354615905, 126.97259939039076]","[55.5371208190918, 132.33999633789062]",0.08707687205064456,True,0.1
143,cat,8,"[103.9281432693069, 101.88084360071132]","[83.13733673095703, 137.07733154296875]",0.13626161112541993,False,0.1
143,cat,9,"[54.442684070484056, 149.8955358556799]","[59.418399810791016, 178.8520050048828]",0.09793619536985852,True,0.1
143,cat,0,"[132.53399616963154, 64.76690828478014]","[154.07850646972656, 73.55400085449219]",0.07755850264295758,True,0.2
143,cat,1,"[106.6937240394386, 65.31174603024044]","[121.51888275146484, 75.27666473388672]",0.05954316227251985,True,0.2
143,cat,2,"[117.39495509379618, 80.4438537906956]","[138.12213134765625, 89.7040023803711]",0.07567226024563277,True,0.2
143,cat,3,"[152.12578644623628, 40.01220941543579]","[181.03184509277344, 50.08266830444336]",0.10203345686109463,True,0.2
143,cat,4,"[93.51179277574693, 35.60431583507641]","[93.05615997314453, 48.1446647644043]",0.04182874510297943,True,0.2
143,cat,5,"[96.24373719498917, 111.97110758601009]","[133.1627197265625, 114.25199890136719]",0.12329791096541058,True,0.2
143,cat,6,"[94.3324192150219, 81.27707172084499]","[99.95621490478516, 78.93733215332031]",0.02030365572010243,True,0.2
143,cat,7,"[29.971413354615905, 126.97259939039076]","[55.5371208190918, 132.33999633789062]",0.08707687205064456,True,0.2
143,cat,8,"[103.9281432693069, 101.88084360071132]","[83.13733673095703, 137.07733154296875]",0.13626161112541993,True,0.2
143,cat,9,"[54.442684070484056, 149.8955358556799]","[59.418399810791016, 178.8520050048828]",0.09793619536985852,True,0.2
144,cat,0,"[155.02095609097867, 84.60787373620111]","[179.8751983642578, 97.52400207519531]",0.09336664466548741,False,0.05
144,cat,1,"[107.56929758432749, 84.44286423760492]","[119.77152252197266, 99.93599700927734]",0.06573781733434718,False,0.05
144,cat,2,"[131.35956171396614, 120.98608016967773]","[155.7263946533203, 137.99200439453125]",0.09904791243724506,False,0.05
144,cat,3,"[169.93774207862646, 53.57314380439552]","[208.31712341308594, 35.61600112915039]",0.14124194705362722,False,0.05
144,cat,4,"[87.15996613373626, 48.32203968151196]","[85.69487762451172, 41.24399948120117]",0.02409359929226879,True,0.05
144,cat,5,"[125.114513087917, 155.6127084268106]","[154.6531219482422, 189.71600341796875]",0.15039075557645876,False,0.05
144,cat,6,"[194.23698219093114, 57.181570336625384]","[249.37008666992188, 50.0880012512207]",0.1852918998007893,False,0.05
144,cat,0,"[155.02095609097867, 84.60787373620111]","[179.8751983642578, 97.52400207519531]",0.09336664466548741,True,0.1
144,cat,1,"[107.56929758432749, 84.44286423760492]","[119.77152252197266, 99.93599700927734]",0.06573781733434718,True,0.1
144,cat,2,"[131.35956171396614, 120.98608016967773]","[155.7263946533203, 137.99200439453125]",0.09904791243724506,True,0.1
144,cat,3,"[169.93774207862646, 53.57314380439552]","[208.31712341308594, 35.61600112915039]",0.14124194705362722,False,0.1
144,cat,4,"[87.15996613373626, 48.32203968151196]","[85.69487762451172, 41.24399948120117]",0.02409359929226879,True,0.1
144,cat,5,"[125.114513087917, 155.6127084268106]","[154.6531219482422, 189.71600341796875]",0.15039075557645876,False,0.1
144,cat,6,"[194.23698219093114, 57.181570336625384]","[249.37008666992188, 50.0880012512207]",0.1852918998007893,False,0.1
144,cat,0,"[155.02095609097867, 84.60787373620111]","[179.8751983642578, 97.52400207519531]",0.09336664466548741,True,0.2
144,cat,1,"[107.56929758432749, 84.44286423760492]","[119.77152252197266, 99.93599700927734]",0.06573781733434718,True,0.2
144,cat,2,"[131.35956171396614, 120.98608016967773]","[155.7263946533203, 137.99200439453125]",0.09904791243724506,True,0.2
144,cat,3,"[169.93774207862646, 53.57314380439552]","[208.31712341308594, 35.61600112915039]",0.14124194705362722,True,0.2
144,cat,4,"[87.15996613373626, 48.32203968151196]","[85.69487762451172, 41.24399948120117]",0.02409359929226879,True,0.2
144,cat,5,"[125.114513087917, 155.6127084268106]","[154.6531219482422, 189.71600341796875]",0.15039075557645876,True,0.2
144,cat,6,"[194.23698219093114, 57.181570336625384]","[249.37008666992188, 50.0880012512207]",0.1852918998007893,True,0.2
145,cat,0,"[51.01595924996041, 107.49160148002005]","[61.78666687011719, 123.9422378540039]",0.06554316472099758,False,0.05
145,cat,1,"[24.987522975818532, 101.00113121238914]","[29.23200035095215, 116.17274475097656]",0.05251385484403884,False,0.05
145,cat,2,"[39.88561790053909, 131.87695065060177]","[44.16533279418945, 148.14720153808594]",0.05607901404988146,False,0.05
145,cat,3,"[84.62497515291781, 32.39984383454194]","[101.80799865722656, 67.16517639160156]",0.12926650526690014,False,0.05
145,cat,4,"[26.268786559233796, 28.345397356394173]","[23.2586669921875, 39.07546615600586]",0.037147632832062454,True,0.05
145,cat,5,"[86.00865492949615, 165.41282550708667]","[111.9626693725586, 149.04368591308594]",0.10228281037064595,False,0.05
145,cat,6,"[119.20454406738281, 11.094815022236592]","[173.7866668701172, 51.028533935546875]",0.22543562855305652,False,0.05
145,cat,0,"[51.01595924996041, 107.49160148002005]","[61.78666687011719, 123.9422378540039]",0.06554316472099758,True,0.1
145,cat,1,"[24.987522975818532, 101.00113121238914]","[29.23200035095215, 116.17274475097656]",0.05251385484403884,True,0.1
145,cat,2,"[39.88561790053909, 131.87695065060177]","[44.16533279418945, 148.14720153808594]",0.05607901404988146,True,0.1
145,cat,3,"[84.62497515291781, 32.39984383454194]","[101.80799865722656, 67.16517639160156]",0.12926650526690014,False,0.1
145,cat,4,"[26.268786559233796, 28.345397356394173]","[23.2586669921875, 39.07546615600586]",0.037147632832062454,True,0.1
145,cat,5,"[86.00865492949615, 165.41282550708667]","[111.9626693725586, 149.04368591308594]",0.10228281037064595,False,0.1
145,cat,6,"[119.20454406738281, 11.094815022236592]","[173.7866668701172, 51.028533935546875]",0.22543562855305652,False,0.1
145,cat,0,"[51.01595924996041, 107.49160148002005]","[61.78666687011719, 123.9422378540039]",0.06554316472099758,True,0.2
145,cat,1,"[24.987522975818532, 101.00113121238914]","[29.23200035095215, 116.17274475097656]",0.05251385484403884,True,0.2
145,cat,2,"[39.88561790053909, 131.87695065060177]","[44.16533279418945, 148.14720153808594]",0.05607901404988146,True,0.2
145,cat,3,"[84.62497515291781, 32.39984383454194]","[101.80799865722656, 67.16517639160156]",0.12926650526690014,True,0.2
145,cat,4,"[26.268786559233796, 28.345397356394173]","[23.2586669921875, 39.07546615600586]",0.037147632832062454,True,0.2
145,cat,5,"[86.00865492949615, 165.41282550708667]","[111.9626693725586, 149.04368591308594]",0.10228281037064595,True,0.2
145,cat,6,"[119.20454406738281, 11.094815022236592]","[173.7866668701172, 51.028533935546875]",0.22543562855305652,False,0.2
146,cat,0,"[141.86840057373047, 90.12833543725917]","[162.8925018310547, 103.80533599853516]",0.08360443755044515,False,0.05
146,cat,1,"[120.29275378665407, 100.16152536546862]","[136.71665954589844, 118.05766296386719]",0.08096751209448522,False,0.05
146,cat,2,"[127.91291829702016, 118.09450226861078]","[143.19583129882812, 141.89793395996094]",0.09429096752461995,False,0.05
146,cat,3,"[149.57273328626476, 41.377902030944824]","[180.77499389648438, 41.61333465576172]",0.10401049603599792,False,0.05
146,cat,4,"[113.40430749429238, 28.544813555640143]","[150.711669921875, 43.42726516723633]",0.13388745926148013,False,0.05
146,cat,5,"[74.46208902307458, 95.55114153269176]","[218.87249755859375, 159.25987243652344]",0.5261301960412079,False,0.05
146,cat,6,"[52.68978170446447, 21.065209846238833]","[270.9649963378906, 5.593800067901611]",0.7294094555323313,False,0.05
146,cat,0,"[141.86840057373047, 90.12833543725917]","[162.8925018310547, 103.80533599853516]",0.08360443755044515,True,0.1
146,cat,1,"[120.29275378665407, 100.16152536546862]","[136.71665954589844, 118.05766296386719]",0.08096751209448522,True,0.1
146,cat,2,"[127.91291829702016, 118.09450226861078]","[143.19583129882812, 141.89793395996094]",0.09429096752461995,True,0.1
146,cat,3,"[149.57273328626476, 41.377902030944824]","[180.77499389648438, 41.61333465576172]",0.10401049603599792,False,0.1
146,cat,4,"[113.40430749429238, 28.544813555640143]","[150.711669921875, 43.42726516723633]",0.13388745926148013,False,0.1
146,cat,5,"[74.46208902307458, 95.55114153269176]","[218.87249755859375, 159.25987243652344]",0.5261301960412079,False,0.1
146,cat,6,"[52.68978170446447, 21.065209846238833]","[270.9649963378906, 5.593800067901611]",0.7294094555323313,False,0.1
146,cat,0,"[141.86840057373047, 90.12833543725917]","[162.8925018310547, 103.80533599853516]",0.08360443755044515,True,0.2
146,cat,1,"[120.29275378665407, 100.16152536546862]","[136.71665954589844, 118.05766296386719]",0.08096751209448522,True,0.2
146,cat,2,"[127.91291829702016, 118.09450226861078]","[143.19583129882812, 141.89793395996094]",0.09429096752461995,True,0.2
146,cat,3,"[149.57273328626476, 41.377902030944824]","[180.77499389648438, 41.61333465576172]",0.10401049603599792,True,0.2
146,cat,4,"[113.40430749429238, 28.544813555640143]","[150.711669921875, 43.42726516723633]",0.13388745926148013,True,0.2
146,cat,5,"[74.46208902307458, 95.55114153269176]","[218.87249755859375, 159.25987243652344]",0.5261301960412079,False,0.2
146,cat,6,"[52.68978170446447, 21.065209846238833]","[270.9649963378906, 5.593800067901611]",0.7294094555323313,False,0.2
147,chair,0,"[132.0099186252903, 178.37124901848873]","[203.586669921875, 188.2569580078125]",0.24085400299754517,False,0.05
147,chair,1,"[36.53940767855257, 165.7346519264015]","[43.201332092285156, 185.985595703125]",0.0710619417396074,False,0.05
147,chair,2,"[115.86827458562077, 137.49886074581661]","[115.4937744140625, 144.45216369628906]",0.023211269365343023,True,0.05
147,chair,3,"[203.30701260953333, 25.414578495798885]","[244.49465942382812, 32.18207931518555]",0.13913308247220185,False,0.05
147,chair,4,"[149.3289432010135, 11.991654860006797]","[147.96044921875, 15.525440216064453]",0.012631712614676037,True,0.05
147,chair,0,"[132.0099186252903, 178.37124901848873]","[203.586669921875, 188.2569580078125]",0.24085400299754517,False,0.1
147,chair,1,"[36.53940767855257, 165.7346519264015]","[43.201332092285156, 185.985595703125]",0.0710619417396074,True,0.1
147,chair,2,"[115.86827458562077, 137.49886074581661]","[115.4937744140625, 144.45216369628906]",0.023211269365343023,True,0.1
147,chair,3,"[203.30701260953333, 25.414578495798885]","[244.49465942382812, 32.18207931518555]",0.13913308247220185,False,0.1
147,chair,4,"[149.3289432010135, 11.991654860006797]","[147.96044921875, 15.525440216064453]",0.012631712614676037,True,0.1
147,chair,0,"[132.0099186252903, 178.37124901848873]","[203.586669921875, 188.2569580078125]",0.24085400299754517,False,0.2
147,chair,1,"[36.53940767855257, 165.7346519264015]","[43.201332092285156, 185.985595703125]",0.0710619417396074,True,0.2
147,chair,2,"[115.86827458562077, 137.49886074581661]","[115.4937744140625, 144.45216369628906]",0.023211269365343023,True,0.2
147,chair,3,"[203.30701260953333, 25.414578495798885]","[244.49465942382812, 32.18207931518555]",0.13913308247220185,True,0.2
147,chair,4,"[149.3289432010135, 11.991654860006797]","[147.96044921875, 15.525440216064453]",0.012631712614676037,True,0.2
148,chair,0,"[111.78924560546875, 166.40000214447844]","[132.05902099609375, 187.94293212890625]",0.09859916760412364,False,0.05
148,chair,1,"[118.49645614624023, 131.90300142442857]","[141.46478271484375, 151.575439453125]",0.10080502871908059,False,0.05
148,chair,2,"[37.69097089767456, 125.92308456833297]","[23.89285659790039, 176.81002807617188]",0.17574820934126884,False,0.05
148,chair,3,"[34.45216178894043, 126.62674156395164]","[54.09027862548828, 138.95814514160156]",0.07729590668196125,False,0.05
148,chair,4,"[107.64402389526367, 205.97515621700802]","[129.7075958251953, 273.7900390625]",0.23771270105026338,False,0.05
148,chair,5,"[110.25121688842773, 210.27467057511612]","[144.55877685546875, 232.2271728515625]",0.13576618082773778,False,0.05
148,chair,6,"[25.429434776306152, 219.68403378048455]","[33.17485046386719, 262.2860107421875]",0.144334484414909,False,0.05
148,chair,7,"[50.02954959869385, 181.71918714368664]","[58.29811477661133, 208.47695922851562]",0.09335401777017795,False,0.05
148,chair,8,"[121.9520092010498, 49.19371991544156]","[142.45486450195312, 58.05900573730469]",0.07445806934801975,False,0.05
148,chair,9,"[50.16441345214844, 40.62044427201554]","[52.605159759521484, 51.3792610168457]",0.036773991456189835,True,0.05
148,chair,0,"[111.78924560546875, 166.40000214447844]","[132.05902099609375, 187.94293212890625]",0.09859916760412364,True,0.1
148,chair,1,"[118.49645614624023, 131.90300142442857]","[141.46478271484375, 151.575439453125]",0.10080502871908059,False,0.1
148,chair,2,"[37.69097089767456, 125.92308456833297]","[23.89285659790039, 176.81002807617188]",0.17574820934126884,False,0.1
148,chair,3,"[34.45216178894043, 126.62674156395164]","[54.09027862548828, 138.95814514160156]",0.07729590668196125,True,0.1
148,chair,4,"[107.64402389526367, 205.97515621700802]","[129.7075958251953, 273.7900390625]",0.23771270105026338,False,0.1
148,chair,5,"[110.25121688842773, 210.27467057511612]","[144.55877685546875, 232.2271728515625]",0.13576618082773778,False,0.1
148,chair,6,"[25.429434776306152, 219.68403378048455]","[33.17485046386719, 262.2860107421875]",0.144334484414909,False,0.1
148,chair,7,"[50.02954959869385, 181.71918714368664]","[58.29811477661133, 208.47695922851562]",0.09335401777017795,True,0.1
148,chair,8,"[121.9520092010498, 49.19371991544156]","[142.45486450195312, 58.05900573730469]",0.07445806934801975,True,0.1
148,chair,9,"[50.16441345214844, 40.62044427201554]","[52.605159759521484, 51.3792610168457]",0.036773991456189835,True,0.1
148,chair,0,"[111.78924560546875, 166.40000214447844]","[132.05902099609375, 187.94293212890625]",0.09859916760412364,True,0.2
148,chair,1,"[118.49645614624023, 131.90300142442857]","[141.46478271484375, 151.575439453125]",0.10080502871908059,True,0.2
148,chair,2,"[37.69097089767456, 125.92308456833297]","[23.89285659790039, 176.81002807617188]",0.17574820934126884,True,0.2
148,chair,3,"[34.45216178894043, 126.62674156395164]","[54.09027862548828, 138.95814514160156]",0.07729590668196125,True,0.2
148,chair,4,"[107.64402389526367, 205.97515621700802]","[129.7075958251953, 273.7900390625]",0.23771270105026338,False,0.2
148,chair,5,"[110.25121688842773, 210.27467057511612]","[144.55877685546875, 232.2271728515625]",0.13576618082773778,True,0.2
148,chair,6,"[25.429434776306152, 219.68403378048455]","[33.17485046386719, 262.2860107421875]",0.144334484414909,True,0.2
148,chair,7,"[50.02954959869385, 181.71918714368664]","[58.29811477661133, 208.47695922851562]",0.09335401777017795,True,0.2
148,chair,8,"[121.9520092010498, 49.19371991544156]","[142.45486450195312, 58.05900573730469]",0.07445806934801975,True,0.2
148,chair,9,"[50.16441345214844, 40.62044427201554]","[52.605159759521484, 51.3792610168457]",0.036773991456189835,True,0.2
149,chair,0,"[241.84007386903502, 144.91358834343987]","[91.96399688720703, 116.4781723022461]",0.5084990040075312,False,0.05
149,chair,1,"[84.46907352756809, 87.47007782394822]","[94.47733306884766, 90.21073913574219]",0.034589093250711564,True,0.05
149,chair,2,"[87.19153790860562, 159.90704974612675]","[23.756000518798828, 114.73988342285156]",0.25957530094812736,False,0.05
149,chair,3,"[44.5265718408533, 77.35133557706266]","[60.875999450683594, 94.45988464355469]",0.0788815028542917,False,0.05
149,chair,4,"[208.49697009937182, 186.64903898496885]","[104.95600128173828, 170.5968017578125]",0.3492596382777442,False,0.05
149,chair,5,"[107.5287947783599, 94.27270502657504]","[25.263999938964844, 164.22308349609375]",0.3599467849248562,False,0.05
