image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
184,dog,1,"[154.48511838912964, 110.02704352140427]","[151.7709197998047, 111.67466735839844]",0.010583812740073584,True,0.1
184,dog,2,"[179.99534010887146, 127.84953117370605]","[177.23751831054688, 125.85955810546875]",0.011336065299949166,True,0.1
184,dog,3,"[183.24546217918396, 39.17730376124382]","[192.8402862548828, 36.979557037353516]",0.032811031293010266,True,0.1
184,dog,4,"[41.875769197940826, 38.23527172207832]","[125.76629638671875, 57.448890686035156]",0.28687557708880634,False,0.1
184,dog,5,"[215.5174434185028, 161.02576106786728]","[208.62240600585938, 157.46133422851562]",0.025872911534576735,True,0.1
184,dog,0,"[195.16308903694153, 94.99348998069763]","[198.22055053710938, 98.92622375488281]",0.016604706750271286,True,0.2
184,dog,1,"[154.48511838912964, 110.02704352140427]","[151.7709197998047, 111.67466735839844]",0.010583812740073584,True,0.2
184,dog,2,"[179.99534010887146, 127.84953117370605]","[177.23751831054688, 125.85955810546875]",0.011336065299949166,True,0.2
184,dog,3,"[183.24546217918396, 39.17730376124382]","[192.8402862548828, 36.979557037353516]",0.032811031293010266,True,0.2
184,dog,4,"[41.875769197940826, 38.23527172207832]","[125.76629638671875, 57.448890686035156]",0.28687557708880634,False,0.2
184,dog,5,"[215.5174434185028, 161.02576106786728]","[208.62240600585938, 157.46133422851562]",0.025872911534576735,True,0.2
185,dog,0,"[172.6341426372528, 77.79165878891945]","[171.19871520996094, 82.76622009277344]",0.017258399586167133,True,0.05
185,dog,1,"[91.28515720367432, 73.71463403105736]","[92.32511901855469, 70.79289245605469]",0.010337684249336588,True,0.05
185,dog,2,"[102.658411860466, 144.8612004518509]","[103.5072021484375, 148.4199981689453]",0.01219539354936536,True,0.05
185,dog,3,"[192.6936686038971, 53.22420671582222]","[210.53567504882812, 61.31399917602539]",0.06530117712314232,False,0.05
185,dog,4,"[80.50782680511475, 144.00018453598022]","[66.16703796386719, 68.19866943359375]",0.25715382159336664,False,0.05
185,dog,5,"[117.68767833709717, 179.16126251220703]","[163.21151733398438, 185.53733825683594]",0.15322729155356662,False,0.05
185,dog,6,"[230.474853515625, 16.48705266416073]","[199.15391540527344, 25.69333267211914]",0.10881976718395973,False,0.05
185,dog,0,"[172.6341426372528, 77.79165878891945]","[171.19871520996094, 82.76622009277344]",0.017258399586167133,True,0.1
185,dog,1,"[91.28515720367432, 73.71463403105736]","[92.32511901855469, 70.79289245605469]",0.010337684249336588,True,0.1
185,dog,2,"[102.658411860466, 144.8612004518509]","[103.5072021484375, 148.4199981689453]",0.01219539354936536,True,0.1
185,dog,3,"[192.6936686038971, 53.22420671582222]","[210.53567504882812, 61.31399917602539]",0.06530117712314232,True,0.1
185,dog,4,"[80.50782680511475, 144.00018453598022]","[66.16703796386719, 68.19866943359375]",0.25715382159336664,False,0.1
185,dog,5,"[117.68767833709717, 179.16126251220703]","[163.21151733398438, 185.53733825683594]",0.15322729155356662,False,0.1
185,dog,6,"[230.474853515625, 16.48705266416073]","[199.15391540527344, 25.69333267211914]",0.10881976718395973,False,0.1
185,dog,0,"[172.6341426372528, 77.79165878891945]","[171.19871520996094, 82.76622009277344]",0.017258399586167133,True,0.2
185,dog,1,"[91.28515720367432, 73.71463403105736]","[92.32511901855469, 70.79289245605469]",0.010337684249336588,True,0.2
185,dog,2,"[102.658411860466, 144.8612004518509]","[103.5072021484375, 148.4199981689453]",0.01219539354936536,True,0.2
185,dog,3,"[192.6936686038971, 53.22420671582222]","[210.53567504882812, 61.31399917602539]",0.06530117712314232,True,0.2
185,dog,4,"[80.50782680511475, 144.00018453598022]","[66.16703796386719, 68.19866943359375]",0.25715382159336664,False,0.2
185,dog,5,"[117.68767833709717, 179.16126251220703]","[163.21151733398438, 185.53733825683594]",0.15322729155356662,True,0.2
185,dog,6,"[230.474853515625, 16.48705266416073]","[199.15391540527344, 25.69333267211914]",0.10881976718395973,True,0.2
186,dog,0,"[182.04320669174194, 37.762854248285294]","[183.5973358154297, 36.959999084472656]",0.00583085065945218,True,0.05
186,dog,1,"[146.83827459812164, 25.296038947999477]","[146.70578002929688, 27.960533142089844]",0.008892621236551703,True,0.05
186,dog,2,"[156.69454336166382, 40.960486605763435]","[160.27333068847656, 38.332801818847656]",0.014799566836733256,True,0.05
186,dog,3,"[239.3419861793518, 37.90518902242184]","[204.406005859375, 50.45920181274414]",0.12374372972026514,False,0.05
186,dog,4,"[160.119366645813, 21.023846603929996]","[120.94266510009766, 27.350400924682617]",0.13228081382571816,False,0.05
186,dog,5,"[154.32498157024384, 123.38333129882812]","[151.7364501953125, 88.97386932373047]",0.11502229581427031,False,0.05
186,dog,6,"[191.5080428123474, 144.38730776309967]","[188.3993377685547, 142.6656036376953]",0.011845445512346231,True,0.05
186,dog,7,"[122.07983136177063, 121.82746231555939]","[112.25333404541016, 129.39520263671875]",0.04134284071798496,True,0.05
186,dog,8,"[201.1795699596405, 192.79831051826477]","[199.60400390625, 190.71359252929688]",0.0087104391279295,True,0.05
186,dog,9,"[200.41319131851196, 192.75872111320496]","[108.36599731445312, 173.32479858398438]",0.31358789781233926,False,0.05
186,dog,0,"[182.04320669174194, 37.762854248285294]","[183.5973358154297, 36.959999084472656]",0.00583085065945218,True,0.1
186,dog,1,"[146.83827459812164, 25.296038947999477]","[146.70578002929688, 27.960533142089844]",0.008892621236551703,True,0.1
186,dog,2,"[156.69454336166382, 40.960486605763435]","[160.27333068847656, 38.332801818847656]",0.014799566836733256,True,0.1
186,dog,3,"[239.3419861793518, 37.90518902242184]","[204.406005859375, 50.45920181274414]",0.12374372972026514,False,0.1
186,dog,4,"[160.119366645813, 21.023846603929996]","[120.94266510009766, 27.350400924682617]",0.13228081382571816,False,0.1
186,dog,5,"[154.32498157024384, 123.38333129882812]","[151.7364501953125, 88.97386932373047]",0.11502229581427031,False,0.1
186,dog,6,"[191.5080428123474, 144.38730776309967]","[188.3993377685547, 142.6656036376953]",0.011845445512346231,True,0.1
186,dog,7,"[122.07983136177063, 121.82746231555939]","[112.25333404541016, 129.39520263671875]",0.04134284071798496,True,0.1
186,dog,8,"[201.1795699596405, 192.79831051826477]","[199.60400390625, 190.71359252929688]",0.0087104391279295,True,0.1
186,dog,9,"[200.41319131851196, 192.75872111320496]","[108.36599731445312, 173.32479858398438]",0.31358789781233926,False,0.1
186,dog,0,"[182.04320669174194, 37.762854248285294]","[183.5973358154297, 36.959999084472656]",0.00583085065945218,True,0.2
186,dog,1,"[146.83827459812164, 25.296038947999477]","[146.70578002929688, 27.960533142089844]",0.008892621236551703,True,0.2
186,dog,2,"[156.69454336166382, 40.960486605763435]","[160.27333068847656, 38.332801818847656]",0.014799566836733256,True,0.2
186,dog,3,"[239.3419861793518, 37.90518902242184]","[204.406005859375, 50.45920181274414]",0.12374372972026514,True,0.2
186,dog,4,"[160.119366645813, 21.023846603929996]","[120.94266510009766, 27.350400924682617]",0.13228081382571816,True,0.2
186,dog,5,"[154.32498157024384, 123.38333129882812]","[151.7364501953125, 88.97386932373047]",0.11502229581427031,True,0.2
186,dog,6,"[191.5080428123474, 144.38730776309967]","[188.3993377685547, 142.6656036376953]",0.011845445512346231,True,0.2
186,dog,7,"[122.07983136177063, 121.82746231555939]","[112.25333404541016, 129.39520263671875]",0.04134284071798496,True,0.2
186,dog,8,"[201.1795699596405, 192.79831051826477]","[199.60400390625, 190.71359252929688]",0.0087104391279295,True,0.2
186,dog,9,"[200.41319131851196, 192.75872111320496]","[108.36599731445312, 173.32479858398438]",0.31358789781233926,False,0.2
187,dog,0,"[220.60178518295288, 118.37237477302551]","[220.99794006347656, 119.79166412353516]",0.004911800925472831,True,0.05
187,dog,1,"[89.5628571510315, 112.20051124691963]","[89.02916717529297, 112.70833587646484]",0.0024556303661778293,True,0.05
187,dog,2,"[157.12282061576843, 147.50787019729614]","[163.04010009765625, 136.6666717529297]",0.0411698082710706,True,0.05
187,dog,3,"[201.41610503196716, 207.1982055902481]","[242.68002319335938, 78.54166412353516]",0.4503728899997584,False,0.05
187,dog,4,"[61.76925301551819, 109.53704416751862]","[56.08909225463867, 63.33333206176758]",0.1551718487720616,False,0.05
187,dog,5,"[145.11648416519165, 213.00054788589478]","[144.27676391601562, 219.375]",0.021431744329873752,True,0.05
187,dog,0,"[220.60178518295288, 118.37237477302551]","[220.99794006347656, 119.79166412353516]",0.004911800925472831,True,0.1
187,dog,1,"[89.5628571510315, 112.20051124691963]","[89.02916717529297, 112.70833587646484]",0.0024556303661778293,True,0.1
187,dog,2,"[157.12282061576843, 147.50787019729614]","[163.04010009765625, 136.6666717529297]",0.0411698082710706,True,0.1
187,dog,3,"[201.41610503196716, 207.1982055902481]","[242.68002319335938, 78.54166412353516]",0.4503728899997584,False,0.1
187,dog,4,"[61.76925301551819, 109.53704416751862]","[56.08909225463867, 63.33333206176758]",0.1551718487720616,False,0.1
187,dog,5,"[145.11648416519165, 213.00054788589478]","[144.27676391601562, 219.375]",0.021431744329873752,True,0.1
187,dog,0,"[220.60178518295288, 118.37237477302551]","[220.99794006347656, 119.79166412353516]",0.004911800925472831,True,0.2
187,dog,1,"[89.5628571510315, 112.20051124691963]","[89.02916717529297, 112.70833587646484]",0.0024556303661778293,True,0.2
187,dog,2,"[157.12282061576843, 147.50787019729614]","[163.04010009765625, 136.6666717529297]",0.0411698082710706,True,0.2
187,dog,3,"[201.41610503196716, 207.1982055902481]","[242.68002319335938, 78.54166412353516]",0.4503728899997584,False,0.2
187,dog,4,"[61.76925301551819, 109.53704416751862]","[56.08909225463867, 63.33333206176758]",0.1551718487720616,True,0.2
187,dog,5,"[145.11648416519165, 213.00054788589478]","[144.27676391601562, 219.375]",0.021431744329873752,True,0.2
188,dog,0,"[175.0238299369812, 142.50493347644806]","[223.95619201660156, 134.46221923828125]",0.16529641089764505,False,0.05
188,dog,1,"[182.16569423675537, 138.86207789182663]","[180.1541748046875, 141.0755615234375]",0.00996979895762748,True,0.05
188,dog,2,"[215.69205522537231, 184.3545287847519]","[220.65037536621094, 185.99110412597656]",0.017404762268653368,True,0.05
188,dog,3,"[240.8375322818756, 166.1167547106743]","[232.08299255371094, 103.8066635131836]",0.2097403005542177,False,0.05
188,dog,4,"[154.67418730258942, 116.80529415607452]","[139.7957000732422, 124.12889099121094]",0.05527752736444919,False,0.05
188,dog,5,"[261.7611050605774, 190.54502695798874]","[266.58740234375, 191.84666442871094]",0.016662467994717073,True,0.05
188,dog,6,"[151.24759376049042, 195.05514800548553]","[156.6691131591797, 202.3866729736328]",0.030394467871807603,True,0.05
188,dog,0,"[175.0238299369812, 142.50493347644806]","[223.95619201660156, 134.46221923828125]",0.16529641089764505,False,0.1
188,dog,1,"[182.16569423675537, 138.86207789182663]","[180.1541748046875, 141.0755615234375]",0.00996979895762748,True,0.1
188,dog,2,"[215.69205522537231, 184.3545287847519]","[220.65037536621094, 185.99110412597656]",0.017404762268653368,True,0.1
188,dog,3,"[240.8375322818756, 166.1167547106743]","[232.08299255371094, 103.8066635131836]",0.2097403005542177,False,0.1
188,dog,4,"[154.67418730258942, 116.80529415607452]","[139.7957000732422, 124.12889099121094]",0.05527752736444919,True,0.1
188,dog,5,"[261.7611050605774, 190.54502695798874]","[266.58740234375, 191.84666442871094]",0.016662467994717073,True,0.1
188,dog,6,"[151.24759376049042, 195.05514800548553]","[156.6691131591797, 202.3866729736328]",0.030394467871807603,True,0.1
188,dog,0,"[175.0238299369812, 142.50493347644806]","[223.95619201660156, 134.46221923828125]",0.16529641089764505,True,0.2
188,dog,1,"[182.16569423675537, 138.86207789182663]","[180.1541748046875, 141.0755615234375]",0.00996979895762748,True,0.2
188,dog,2,"[215.69205522537231, 184.3545287847519]","[220.65037536621094, 185.99110412597656]",0.017404762268653368,True,0.2
188,dog,3,"[240.8375322818756, 166.1167547106743]","[232.08299255371094, 103.8066635131836]",0.2097403005542177,False,0.2
188,dog,4,"[154.67418730258942, 116.80529415607452]","[139.7957000732422, 124.12889099121094]",0.05527752736444919,True,0.2
188,dog,5,"[261.7611050605774, 190.54502695798874]","[266.58740234375, 191.84666442871094]",0.016662467994717073,True,0.2
188,dog,6,"[151.24759376049042, 195.05514800548553]","[156.6691131591797, 202.3866729736328]",0.030394467871807603,True,0.2
189,dog,0,"[225.3394603729248, 78.91284656524658]","[219.36000061035156, 82.08000183105469]",0.0225548249408139,True,0.05
189,dog,1,"[126.71038806438446, 73.76315090060234]","[126.0719985961914, 76.7760009765625]",0.010265804451518182,True,0.05
189,dog,2,"[184.16204452514648, 90.2834837436676]","[187.84800720214844, 94.04000091552734]",0.01754288146822222,True,0.05
189,dog,3,"[220.36893367767334, 79.64654445648193]","[238.39199829101562, 69.28800201416016]",0.069292476710927,False,0.05
189,dog,4,"[106.32157623767853, 64.1297994107008]","[102.36000061035156, 62.42399978637695]",0.014377387264332991,True,0.05
189,dog,5,"[166.85954332351685, 189.83526241779327]","[171.20799255371094, 221.9600067138672]",0.10805904799361161,False,0.05
189,dog,0,"[225.3394603729248, 78.91284656524658]","[219.36000061035156, 82.08000183105469]",0.0225548249408139,True,0.1
189,dog,1,"[126.71038806438446, 73.76315090060234]","[126.0719985961914, 76.7760009765625]",0.010265804451518182,True,0.1
189,dog,2,"[184.16204452514648, 90.2834837436676]","[187.84800720214844, 94.04000091552734]",0.01754288146822222,True,0.1
189,dog,3,"[220.36893367767334, 79.64654445648193]","[238.39199829101562, 69.28800201416016]",0.069292476710927,True,0.1
189,dog,4,"[106.32157623767853, 64.1297994107008]","[102.36000061035156, 62.42399978637695]",0.014377387264332991,True,0.1
189,dog,5,"[166.85954332351685, 189.83526241779327]","[171.20799255371094, 221.9600067138672]",0.10805904799361161,False,0.1
189,dog,0,"[225.3394603729248, 78.91284656524658]","[219.36000061035156, 82.08000183105469]",0.0225548249408139,True,0.2
189,dog,1,"[126.71038806438446, 73.76315090060234]","[126.0719985961914, 76.7760009765625]",0.010265804451518182,True,0.2
189,dog,2,"[184.16204452514648, 90.2834837436676]","[187.84800720214844, 94.04000091552734]",0.01754288146822222,True,0.2
189,dog,3,"[220.36893367767334, 79.64654445648193]","[238.39199829101562, 69.28800201416016]",0.069292476710927,True,0.2
189,dog,4,"[106.32157623767853, 64.1297994107008]","[102.36000061035156, 62.42399978637695]",0.014377387264332991,True,0.2
189,dog,5,"[166.85954332351685, 189.83526241779327]","[171.20799255371094, 221.9600067138672]",0.10805904799361161,True,0.2
190,dog,0,"[132.50054866075516, 69.54106539487839]","[133.05332946777344, 71.06976318359375]",0.005418572536328712,True,0.05
190,dog,1,"[74.35755282640457, 86.21750771999359]","[75.66666412353516, 87.08576202392578]",0.005236239028339682,True,0.05
190,dog,2,"[110.63994839787483, 111.89804077148438]","[108.3066635131836, 90.50251007080078]",0.07174127529742033,False,0.05
190,dog,3,"[145.04640698432922, 58.5991770029068]","[158.01333618164062, 57.6163215637207]",0.043347082129458855,True,0.05
190,dog,4,"[55.233027040958405, 57.85429626703262]","[46.86666488647461, 80.0387191772461]",0.07903196509143084,False,0.05
190,dog,5,"[123.27118813991547, 205.55657744407654]","[119.08000183105469, 190.5491180419922]",0.05193905406882528,False,0.05
190,dog,6,"[170.84115743637085, 206.01511001586914]","[157.16000366210938, 213.93247985839844]",0.05268973269352719,False,0.05
190,dog,7,"[95.32175213098526, 246.98535203933716]","[78.44000244140625, 233.7923126220703]",0.0714181553051508,False,0.05
190,dog,8,"[123.40095341205597, 274.3413984775543]","[147.24000549316406, 286.6451110839844]",0.08942294933053382,False,0.05
190,dog,9,"[157.56352543830872, 282.0443093776703]","[107.23999786376953, 290.16864013671875]",0.1699170443948009,False,0.05
190,dog,0,"[132.50054866075516, 69.54106539487839]","[133.05332946777344, 71.06976318359375]",0.005418572536328712,True,0.1
190,dog,1,"[74.35755282640457, 86.21750771999359]","[75.66666412353516, 87.08576202392578]",0.005236239028339682,True,0.1
190,dog,2,"[110.63994839787483, 111.89804077148438]","[108.3066635131836, 90.50251007080078]",0.07174127529742033,True,0.1
190,dog,3,"[145.04640698432922, 58.5991770029068]","[158.01333618164062, 57.6163215637207]",0.043347082129458855,True,0.1
190,dog,4,"[55.233027040958405, 57.85429626703262]","[46.86666488647461, 80.0387191772461]",0.07903196509143084,True,0.1
190,dog,5,"[123.27118813991547, 205.55657744407654]","[119.08000183105469, 190.5491180419922]",0.05193905406882528,True,0.1
