image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
170,diningtable,5,"[267.1875, 193.359375]","[263.0686340332031, 199.77999877929688]",0.02542734017804677,True,0.05
170,diningtable,0,"[135.9375, 151.171875]","[95.3633041381836, 162.0800018310547]",0.14004969755988667,False,0.1
170,diningtable,1,"[60.9375, 101.953125]","[38.946311950683594, 106.78666687011719]",0.0750537199337598,True,0.1
170,diningtable,2,"[173.4375, 158.203125]","[283.162353515625, 113.94000244140625]",0.3943879575812862,False,0.1
170,diningtable,3,"[98.4375, 94.921875]","[195.25230407714844, 84.55333709716797]",0.3245614625364013,False,0.1
170,diningtable,4,"[60.9375, 221.484375]","[99.42069244384766, 221.82000732421875]",0.1282821867657944,False,0.1
170,diningtable,5,"[267.1875, 193.359375]","[263.0686340332031, 199.77999877929688]",0.02542734017804677,True,0.1
170,diningtable,0,"[135.9375, 151.171875]","[95.3633041381836, 162.0800018310547]",0.14004969755988667,True,0.2
170,diningtable,1,"[60.9375, 101.953125]","[38.946311950683594, 106.78666687011719]",0.0750537199337598,True,0.2
170,diningtable,2,"[173.4375, 158.203125]","[283.162353515625, 113.94000244140625]",0.3943879575812862,False,0.2
170,diningtable,3,"[98.4375, 94.921875]","[195.25230407714844, 84.55333709716797]",0.3245614625364013,False,0.2
170,diningtable,4,"[60.9375, 221.484375]","[99.42069244384766, 221.82000732421875]",0.1282821867657944,True,0.2
170,diningtable,5,"[267.1875, 193.359375]","[263.0686340332031, 199.77999877929688]",0.02542734017804677,True,0.2
171,dog,0,"[160.78125, 154.6875]","[218.94000244140625, 125.50457000732422]",0.21689946182245085,False,0.05
171,dog,1,"[225.09375, 117.1875]","[145.03799438476562, 142.72296142578125]",0.2800988674131906,False,0.05
171,dog,2,"[133.21875, 135.9375]","[204.98800659179688, 166.47998046875]",0.25999293376985705,False,0.05
171,dog,3,"[206.71875, 23.4375]","[217.0506591796875, 26.408021926879883]",0.035834860093890725,True,0.05
171,dog,4,"[188.34375, 126.5625]","[86.25066375732422, 55.1779899597168]",0.41524753704862905,False,0.05
171,dog,5,"[151.59375, 257.8125]","[192.343994140625, 248.86669921875]",0.13906871799135673,False,0.05
171,dog,0,"[160.78125, 154.6875]","[218.94000244140625, 125.50457000732422]",0.21689946182245085,False,0.1
171,dog,1,"[225.09375, 117.1875]","[145.03799438476562, 142.72296142578125]",0.2800988674131906,False,0.1
171,dog,2,"[133.21875, 135.9375]","[204.98800659179688, 166.47998046875]",0.25999293376985705,False,0.1
171,dog,3,"[206.71875, 23.4375]","[217.0506591796875, 26.408021926879883]",0.035834860093890725,True,0.1
171,dog,4,"[188.34375, 126.5625]","[86.25066375732422, 55.1779899597168]",0.41524753704862905,False,0.1
171,dog,5,"[151.59375, 257.8125]","[192.343994140625, 248.86669921875]",0.13906871799135673,False,0.1
171,dog,0,"[160.78125, 154.6875]","[218.94000244140625, 125.50457000732422]",0.21689946182245085,False,0.2
171,dog,1,"[225.09375, 117.1875]","[145.03799438476562, 142.72296142578125]",0.2800988674131906,False,0.2
171,dog,2,"[133.21875, 135.9375]","[204.98800659179688, 166.47998046875]",0.25999293376985705,False,0.2
171,dog,3,"[206.71875, 23.4375]","[217.0506591796875, 26.408021926879883]",0.035834860093890725,True,0.2
171,dog,4,"[188.34375, 126.5625]","[86.25066375732422, 55.1779899597168]",0.41524753704862905,False,0.2
171,dog,5,"[151.59375, 257.8125]","[192.343994140625, 248.86669921875]",0.13906871799135673,True,0.2
172,dog,0,"[154.6875, 121.875]","[191.46400451660156, 97.2404556274414]",0.1475493160834774,False,0.05
172,dog,1,"[154.6875, 121.875]","[119.9800033569336, 98.57225036621094]",0.13934882145670435,False,0.05
172,dog,2,"[182.8125, 46.875]","[156.53599548339844, 118.84512329101562]",0.25538975303847894,False,0.05
172,dog,3,"[220.3125, 59.375]","[218.39999389648438, 55.80685806274414]",0.013494573592698705,True,0.05
172,dog,4,"[70.3125, 40.625]","[77.20800018310547, 56.99067306518555]",0.05919676958638755,False,0.05
172,dog,5,"[126.5625, 196.875]","[162.7519989013672, 171.5249786376953]",0.14728292553228448,False,0.05
172,dog,0,"[154.6875, 121.875]","[191.46400451660156, 97.2404556274414]",0.1475493160834774,False,0.1
172,dog,1,"[154.6875, 121.875]","[119.9800033569336, 98.57225036621094]",0.13934882145670435,False,0.1
172,dog,2,"[182.8125, 46.875]","[156.53599548339844, 118.84512329101562]",0.25538975303847894,False,0.1
172,dog,3,"[220.3125, 59.375]","[218.39999389648438, 55.80685806274414]",0.013494573592698705,True,0.1
172,dog,4,"[70.3125, 40.625]","[77.20800018310547, 56.99067306518555]",0.05919676958638755,True,0.1
172,dog,5,"[126.5625, 196.875]","[162.7519989013672, 171.5249786376953]",0.14728292553228448,False,0.1
172,dog,0,"[154.6875, 121.875]","[191.46400451660156, 97.2404556274414]",0.1475493160834774,True,0.2
172,dog,1,"[154.6875, 121.875]","[119.9800033569336, 98.57225036621094]",0.13934882145670435,True,0.2
172,dog,2,"[182.8125, 46.875]","[156.53599548339844, 118.84512329101562]",0.25538975303847894,False,0.2
172,dog,3,"[220.3125, 59.375]","[218.39999389648438, 55.80685806274414]",0.013494573592698705,True,0.2
172,dog,4,"[70.3125, 40.625]","[77.20800018310547, 56.99067306518555]",0.05919676958638755,True,0.2
172,dog,5,"[126.5625, 196.875]","[162.7519989013672, 171.5249786376953]",0.14728292553228448,True,0.2
173,dog,0,"[172.265625, 79.6875]","[176.08444213867188, 86.86669921875]",0.02710560945657531,True,0.05
173,dog,1,"[94.921875, 89.0625]","[95.08621978759766, 91.291748046875]",0.007450992524270786,True,0.05
173,dog,2,"[144.140625, 98.4375]","[138.5804443359375, 86.86669921875]",0.04279135942588697,True,0.05
173,dog,3,"[186.328125, 79.6875]","[183.6373291015625, 72.55035400390625]",0.02542510472754682,True,0.05
173,dog,4,"[52.734375, 70.3125]","[78.15733337402344, 73.85183715820312]",0.08556048672701708,False,0.05
173,dog,5,"[151.171875, 220.3125]","[138.05955505371094, 210.7681427001953]",0.05406042818922225,False,0.05
173,dog,0,"[172.265625, 79.6875]","[176.08444213867188, 86.86669921875]",0.02710560945657531,True,0.1
173,dog,1,"[94.921875, 89.0625]","[95.08621978759766, 91.291748046875]",0.007450992524270786,True,0.1
173,dog,2,"[144.140625, 98.4375]","[138.5804443359375, 86.86669921875]",0.04279135942588697,True,0.1
173,dog,3,"[186.328125, 79.6875]","[183.6373291015625, 72.55035400390625]",0.02542510472754682,True,0.1
173,dog,4,"[52.734375, 70.3125]","[78.15733337402344, 73.85183715820312]",0.08556048672701708,True,0.1
173,dog,5,"[151.171875, 220.3125]","[138.05955505371094, 210.7681427001953]",0.05406042818922225,True,0.1
173,dog,0,"[172.265625, 79.6875]","[176.08444213867188, 86.86669921875]",0.02710560945657531,True,0.2
173,dog,1,"[94.921875, 89.0625]","[95.08621978759766, 91.291748046875]",0.007450992524270786,True,0.2
173,dog,2,"[144.140625, 98.4375]","[138.5804443359375, 86.86669921875]",0.04279135942588697,True,0.2
173,dog,3,"[186.328125, 79.6875]","[183.6373291015625, 72.55035400390625]",0.02542510472754682,True,0.2
173,dog,4,"[52.734375, 70.3125]","[78.15733337402344, 73.85183715820312]",0.08556048672701708,True,0.2
173,dog,5,"[151.171875, 220.3125]","[138.05955505371094, 210.7681427001953]",0.05406042818922225,True,0.2
174,dog,0,"[164.0625, 101.953125]","[225.89024353027344, 97.20857238769531]",0.20669840212079788,False,0.05
174,dog,1,"[164.0625, 101.953125]","[169.91729736328125, 104.42708587646484]",0.021186771182709424,True,0.05
174,dog,2,"[220.3125, 165.234375]","[225.2053680419922, 165.78445434570312]",0.016412307361285527,True,0.05
174,dog,3,"[107.8125, 59.765625]","[225.37139892578125, 45.76628494262695]",0.39463170226151684,False,0.05
174,dog,4,"[107.8125, 66.796875]","[114.54621887207031, 69.41313934326172]",0.024080376741676925,True,0.05
174,dog,5,"[267.1875, 214.453125]","[191.9578094482422, 195.5297088623047]",0.25857734752624206,False,0.05
174,dog,6,"[89.0625, 108.984375]","[81.4439468383789, 108.72085571289062]",0.02541036417840506,True,0.05
174,dog,0,"[164.0625, 101.953125]","[225.89024353027344, 97.20857238769531]",0.20669840212079788,False,0.1
174,dog,1,"[164.0625, 101.953125]","[169.91729736328125, 104.42708587646484]",0.021186771182709424,True,0.1
174,dog,2,"[220.3125, 165.234375]","[225.2053680419922, 165.78445434570312]",0.016412307361285527,True,0.1
174,dog,3,"[107.8125, 59.765625]","[225.37139892578125, 45.76628494262695]",0.39463170226151684,False,0.1
174,dog,4,"[107.8125, 66.796875]","[114.54621887207031, 69.41313934326172]",0.024080376741676925,True,0.1
174,dog,5,"[267.1875, 214.453125]","[191.9578094482422, 195.5297088623047]",0.25857734752624206,False,0.1
174,dog,6,"[89.0625, 108.984375]","[81.4439468383789, 108.72085571289062]",0.02541036417840506,True,0.1
174,dog,0,"[164.0625, 101.953125]","[225.89024353027344, 97.20857238769531]",0.20669840212079788,False,0.2
174,dog,1,"[164.0625, 101.953125]","[169.91729736328125, 104.42708587646484]",0.021186771182709424,True,0.2
174,dog,2,"[220.3125, 165.234375]","[225.2053680419922, 165.78445434570312]",0.016412307361285527,True,0.2
174,dog,3,"[107.8125, 59.765625]","[225.37139892578125, 45.76628494262695]",0.39463170226151684,False,0.2
174,dog,4,"[107.8125, 66.796875]","[114.54621887207031, 69.41313934326172]",0.024080376741676925,True,0.2
174,dog,5,"[267.1875, 214.453125]","[191.9578094482422, 195.5297088623047]",0.25857734752624206,False,0.2
174,dog,6,"[89.0625, 108.984375]","[81.4439468383789, 108.72085571289062]",0.02541036417840506,True,0.2
175,dog,0,"[98.4375, 94.921875]","[174.93600463867188, 83.09115600585938]",0.2580264225029682,False,0.05
175,dog,1,"[79.6875, 123.046875]","[136.13999938964844, 92.86121368408203]",0.21338694212933054,False,0.05
175,dog,2,"[107.8125, 151.171875]","[180.9546661376953, 92.20987701416016]",0.3131611880627115,False,0.05
175,dog,3,"[98.4375, 116.015625]","[101.00399780273438, 86.75492858886719]",0.09791012122440101,False,0.05
175,dog,4,"[145.3125, 116.015625]","[161.1093292236328, 172.81285095214844]",0.19651023974959855,False,0.05
175,dog,0,"[98.4375, 94.921875]","[174.93600463867188, 83.09115600585938]",0.2580264225029682,False,0.1
175,dog,1,"[79.6875, 123.046875]","[136.13999938964844, 92.86121368408203]",0.21338694212933054,False,0.1
175,dog,2,"[107.8125, 151.171875]","[180.9546661376953, 92.20987701416016]",0.3131611880627115,False,0.1
175,dog,3,"[98.4375, 116.015625]","[101.00399780273438, 86.75492858886719]",0.09791012122440101,True,0.1
175,dog,4,"[145.3125, 116.015625]","[161.1093292236328, 172.81285095214844]",0.19651023974959855,False,0.1
175,dog,0,"[98.4375, 94.921875]","[174.93600463867188, 83.09115600585938]",0.2580264225029682,False,0.2
175,dog,1,"[79.6875, 123.046875]","[136.13999938964844, 92.86121368408203]",0.21338694212933054,False,0.2
175,dog,2,"[107.8125, 151.171875]","[180.9546661376953, 92.20987701416016]",0.3131611880627115,False,0.2
175,dog,3,"[98.4375, 116.015625]","[101.00399780273438, 86.75492858886719]",0.09791012122440101,True,0.2
175,dog,4,"[145.3125, 116.015625]","[161.1093292236328, 172.81285095214844]",0.19651023974959855,True,0.2
176,dog,0,"[128.765625, 117.1875]","[155.16000366210938, 143.35394287109375]",0.12388820935222329,False,0.05
176,dog,1,"[116.203125, 145.3125]","[129.4320068359375, 151.2240753173828]",0.04829884256288444,True,0.05
176,dog,2,"[153.890625, 145.3125]","[146.52000427246094, 156.79074096679688]",0.045469900373896005,True,0.05
176,dog,3,"[78.515625, 192.1875]","[108.31199645996094, 146.61717224121094]",0.18149008311516443,False,0.05
176,dog,4,"[53.390625, 154.6875]","[120.21600341796875, 201.3241424560547]",0.27163307809286913,False,0.05
176,dog,0,"[128.765625, 117.1875]","[155.16000366210938, 143.35394287109375]",0.12388820935222329,False,0.1
176,dog,1,"[116.203125, 145.3125]","[129.4320068359375, 151.2240753173828]",0.04829884256288444,True,0.1
176,dog,2,"[153.890625, 145.3125]","[146.52000427246094, 156.79074096679688]",0.045469900373896005,True,0.1
176,dog,3,"[78.515625, 192.1875]","[108.31199645996094, 146.61717224121094]",0.18149008311516443,False,0.1
176,dog,4,"[53.390625, 154.6875]","[120.21600341796875, 201.3241424560547]",0.27163307809286913,False,0.1
176,dog,0,"[128.765625, 117.1875]","[155.16000366210938, 143.35394287109375]",0.12388820935222329,True,0.2
176,dog,1,"[116.203125, 145.3125]","[129.4320068359375, 151.2240753173828]",0.04829884256288444,True,0.2
176,dog,2,"[153.890625, 145.3125]","[146.52000427246094, 156.79074096679688]",0.045469900373896005,True,0.2
176,dog,3,"[78.515625, 192.1875]","[108.31199645996094, 146.61717224121094]",0.18149008311516443,True,0.2
176,dog,4,"[53.390625, 154.6875]","[120.21600341796875, 201.3241424560547]",0.27163307809286913,False,0.2
177,dog,0,"[59.375, 164.0625]","[100.71666717529297, 134.90293884277344]",0.1686354863048546,False,0.05
177,dog,1,"[59.375, 154.6875]","[68.12777709960938, 131.33770751953125]",0.08312132470313775,False,0.05
177,dog,2,"[53.125, 164.0625]","[50.9022216796875, 159.2394256591797]",0.01770209954852517,True,0.05
177,dog,3,"[115.625, 126.5625]","[139.35777282714844, 117.38685607910156]",0.08481594107426293,False,0.05
177,dog,4,"[115.625, 201.5625]","[72.93851470947266, 110.56643676757812]",0.33503597734268825,False,0.05
177,dog,5,"[121.875, 173.4375]","[91.25037384033203, 215.19786071777344]",0.1726201821179144,False,0.05
177,dog,0,"[59.375, 164.0625]","[100.71666717529297, 134.90293884277344]",0.1686354863048546,False,0.1
177,dog,1,"[59.375, 154.6875]","[68.12777709960938, 131.33770751953125]",0.08312132470313775,True,0.1
177,dog,2,"[53.125, 164.0625]","[50.9022216796875, 159.2394256591797]",0.01770209954852517,True,0.1
177,dog,3,"[115.625, 126.5625]","[139.35777282714844, 117.38685607910156]",0.08481594107426293,True,0.1
177,dog,4,"[115.625, 201.5625]","[72.93851470947266, 110.56643676757812]",0.33503597734268825,False,0.1
177,dog,5,"[121.875, 173.4375]","[91.25037384033203, 215.19786071777344]",0.1726201821179144,False,0.1
177,dog,0,"[59.375, 164.0625]","[100.71666717529297, 134.90293884277344]",0.1686354863048546,True,0.2
177,dog,1,"[59.375, 154.6875]","[68.12777709960938, 131.33770751953125]",0.08312132470313775,True,0.2
177,dog,2,"[53.125, 164.0625]","[50.9022216796875, 159.2394256591797]",0.01770209954852517,True,0.2
177,dog,3,"[115.625, 126.5625]","[139.35777282714844, 117.38685607910156]",0.08481594107426293,True,0.2
177,dog,4,"[115.625, 201.5625]","[72.93851470947266, 110.56643676757812]",0.33503597734268825,False,0.2
177,dog,5,"[121.875, 173.4375]","[91.25037384033203, 215.19786071777344]",0.1726201821179144,True,0.2
178,dog,0,"[123.046875, 126.5625]","[140.65554809570312, 82.34315490722656]",0.15865461609088416,False,0.05
178,dog,1,"[116.015625, 89.0625]","[100.17066955566406, 79.94818115234375]",0.06093105585548063,False,0.05
178,dog,2,"[116.015625, 89.0625]","[119.57466888427734, 91.20455169677734]",0.01384645114656486,True,0.05
178,dog,3,"[158.203125, 98.4375]","[160.2991180419922, 87.8515853881836]",0.03597140453822665,True,0.05
178,dog,4,"[80.859375, 192.1875]","[77.17333221435547, 76.834716796875]",0.38470553680163044,False,0.05
178,dog,5,"[130.078125, 239.0625]","[106.87821960449219, 181.97396850585938]",0.20540842886843758,False,0.05
178,dog,0,"[123.046875, 126.5625]","[140.65554809570312, 82.34315490722656]",0.15865461609088416,False,0.1
178,dog,1,"[116.015625, 89.0625]","[100.17066955566406, 79.94818115234375]",0.06093105585548063,True,0.1
178,dog,2,"[116.015625, 89.0625]","[119.57466888427734, 91.20455169677734]",0.01384645114656486,True,0.1
178,dog,3,"[158.203125, 98.4375]","[160.2991180419922, 87.8515853881836]",0.03597140453822665,True,0.1
178,dog,4,"[80.859375, 192.1875]","[77.17333221435547, 76.834716796875]",0.38470553680163044,False,0.1
178,dog,5,"[130.078125, 239.0625]","[106.87821960449219, 181.97396850585938]",0.20540842886843758,False,0.1
178,dog,0,"[123.046875, 126.5625]","[140.65554809570312, 82.34315490722656]",0.15865461609088416,True,0.2
178,dog,1,"[116.015625, 89.0625]","[100.17066955566406, 79.94818115234375]",0.06093105585548063,True,0.2
178,dog,2,"[116.015625, 89.0625]","[119.57466888427734, 91.20455169677734]",0.01384645114656486,True,0.2
178,dog,3,"[158.203125, 98.4375]","[160.2991180419922, 87.8515853881836]",0.03597140453822665,True,0.2
178,dog,4,"[80.859375, 192.1875]","[77.17333221435547, 76.834716796875]",0.38470553680163044,False,0.2
178,dog,5,"[130.078125, 239.0625]","[106.87821960449219, 181.97396850585938]",0.20540842886843758,False,0.2
179,dog,0,"[164.0625, 130.078125]","[197.5959930419922, 65.35693359375]",0.24297525645953214,False,0.05
179,dog,1,"[201.5625, 116.015625]","[163.9393310546875, 68.57321166992188]",0.2018328633099262,False,0.05
179,dog,2,"[192.1875, 24.609375]","[187.05999755859375, 88.01705169677734]",0.21204886086229352,False,0.05
179,dog,3,"[210.9375, 108.984375]","[211.35133361816406, 46.936458587646484]",0.20683098815156978,False,0.05
179,dog,4,"[126.5625, 10.546875]","[141.9893341064453, 47.813621520996094]",0.13444526382336,False,0.05
179,dog,5,"[192.1875, 144.140625]","[171.45111083984375, 131.2418212890625]",0.08140276903389716,False,0.05
179,dog,6,"[201.5625, 130.078125]","[212.6195526123047, 141.37796020507812]",0.05269879696425683,False,0.05
179,dog,7,"[192.1875, 130.078125]","[154.2813262939453, 126.75853729248047]",0.12683750179665612,False,0.05
179,dog,8,"[201.5625, 172.265625]","[207.6929931640625, 201.1714324951172]",0.09849583484591225,False,0.05
179,dog,9,"[154.6875, 172.265625]","[146.37933349609375, 197.22418212890625]",0.08768347143203385,False,0.05
179,dog,0,"[164.0625, 130.078125]","[197.5959930419922, 65.35693359375]",0.24297525645953214,False,0.1
179,dog,1,"[201.5625, 116.015625]","[163.9393310546875, 68.57321166992188]",0.2018328633099262,False,0.1
179,dog,2,"[192.1875, 24.609375]","[187.05999755859375, 88.01705169677734]",0.21204886086229352,False,0.1
