image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
379,car(G),9,"[60.81081081081081, 39.52702702702703]","[71.625, 41.35714340209961]",0.036559846487321336,True,0.1
379,car(G),0,"[190.54054054054052, 161.14864864864865]","[232.3392791748047, 172.07142639160156]",0.1440077785336409,True,0.2
379,car(G),1,"[60.81081081081081, 100.33783783783784]","[72.16071319580078, 106.17857360839844]",0.04254859685508732,True,0.2
379,car(G),2,"[68.91891891891892, 179.3918918918919]","[145.55357360839844, 139.92857360839844]",0.2873291528953447,False,0.2
379,car(G),3,"[101.35135135135134, 57.770270270270274]","[98.41071319580078, 74.57142639160156]",0.056855196163902756,True,0.2
379,car(G),4,"[109.45945945945945, 76.01351351351352]","[156.26785278320312, 83.67857360839844]",0.15810611175931777,True,0.2
379,car(G),5,"[101.35135135135134, 51.68918918918919]","[194.30357360839844, 78.32142639160156]",0.32230750811624054,False,0.2
379,car(G),6,"[198.64864864864865, 88.17567567567568]","[201.80357360839844, 37.07143020629883]",0.17067179212668118,True,0.2
379,car(G),7,"[206.75675675675674, 69.93243243243244]","[237.1607208251953, 82.07142639160156]",0.10912562614893025,True,0.2
379,car(G),8,"[109.45945945945945, 106.41891891891892]","[151.44642639160156, 116.89286041259766]",0.14424550224352464,True,0.2
379,car(G),9,"[60.81081081081081, 39.52702702702703]","[71.625, 41.35714340209961]",0.036559846487321336,True,0.2
380,car(G),0,"[174.32432432432432, 161.14864864864865]","[200.19642639160156, 176.89285278320312]",0.10095354427822144,False,0.05
380,car(G),1,"[60.81081081081081, 118.58108108108108]","[67.33928680419922, 131.89285278320312]",0.04942157251035512,True,0.05
380,car(G),2,"[101.35135135135134, 148.98648648648648]","[112.875, 151.7142791748047]",0.039473666486229124,True,0.05
380,car(G),3,"[117.56756756756756, 82.0945945945946]","[88.23213958740234, 105.64286041259766]",0.1253921917564953,False,0.05
380,car(G),4,"[101.35135135135134, 112.5]","[127.33928680419922, 111.0]",0.08677062925395049,False,0.05
380,car(G),5,"[182.43243243243242, 57.770270270270274]","[163.76785278320312, 93.85713958740234]",0.13542643228763612,False,0.05
380,car(G),6,"[125.67567567567566, 45.60810810810811]","[175.01785278320312, 59.03571319580078]",0.1704553059733332,False,0.05
380,car(G),7,"[190.54054054054052, 82.0945945945946]","[219.48214721679688, 99.21428680419922]",0.11208629901180428,False,0.05
380,car(G),8,"[109.45945945945945, 106.41891891891892]","[126.80357360839844, 127.07142639160156]",0.08989774193929936,False,0.05
380,car(G),9,"[44.59459459459459, 82.0945945945946]","[52.875, 95.46428680419922]",0.052420710862261057,False,0.05
380,car(G),0,"[174.32432432432432, 161.14864864864865]","[200.19642639160156, 176.89285278320312]",0.10095354427822144,False,0.1
380,car(G),1,"[60.81081081081081, 118.58108108108108]","[67.33928680419922, 131.89285278320312]",0.04942157251035512,True,0.1
380,car(G),2,"[101.35135135135134, 148.98648648648648]","[112.875, 151.7142791748047]",0.039473666486229124,True,0.1
380,car(G),3,"[117.56756756756756, 82.0945945945946]","[88.23213958740234, 105.64286041259766]",0.1253921917564953,False,0.1
380,car(G),4,"[101.35135135135134, 112.5]","[127.33928680419922, 111.0]",0.08677062925395049,True,0.1
380,car(G),5,"[182.43243243243242, 57.770270270270274]","[163.76785278320312, 93.85713958740234]",0.13542643228763612,False,0.1
380,car(G),6,"[125.67567567567566, 45.60810810810811]","[175.01785278320312, 59.03571319580078]",0.1704553059733332,False,0.1
380,car(G),7,"[190.54054054054052, 82.0945945945946]","[219.48214721679688, 99.21428680419922]",0.11208629901180428,False,0.1
380,car(G),8,"[109.45945945945945, 106.41891891891892]","[126.80357360839844, 127.07142639160156]",0.08989774193929936,True,0.1
380,car(G),9,"[44.59459459459459, 82.0945945945946]","[52.875, 95.46428680419922]",0.052420710862261057,True,0.1
380,car(G),0,"[174.32432432432432, 161.14864864864865]","[200.19642639160156, 176.89285278320312]",0.10095354427822144,True,0.2
380,car(G),1,"[60.81081081081081, 118.58108108108108]","[67.33928680419922, 131.89285278320312]",0.04942157251035512,True,0.2
380,car(G),2,"[101.35135135135134, 148.98648648648648]","[112.875, 151.7142791748047]",0.039473666486229124,True,0.2
380,car(G),3,"[117.56756756756756, 82.0945945945946]","[88.23213958740234, 105.64286041259766]",0.1253921917564953,True,0.2
380,car(G),4,"[101.35135135135134, 112.5]","[127.33928680419922, 111.0]",0.08677062925395049,True,0.2
380,car(G),5,"[182.43243243243242, 57.770270270270274]","[163.76785278320312, 93.85713958740234]",0.13542643228763612,True,0.2
380,car(G),6,"[125.67567567567566, 45.60810810810811]","[175.01785278320312, 59.03571319580078]",0.1704553059733332,True,0.2
380,car(G),7,"[190.54054054054052, 82.0945945945946]","[219.48214721679688, 99.21428680419922]",0.11208629901180428,True,0.2
380,car(G),8,"[109.45945945945945, 106.41891891891892]","[126.80357360839844, 127.07142639160156]",0.08989774193929936,True,0.2
380,car(G),9,"[44.59459459459459, 82.0945945945946]","[52.875, 95.46428680419922]",0.052420710862261057,True,0.2
381,car(G),0,"[133.78378378378378, 131.10810810810813]","[162.99264526367188, 146.69117736816406]",0.11035244731289083,False,0.05
381,car(G),1,"[77.02702702702702, 120.4054054054054]","[88.25735473632812, 130.19117736816406]",0.049652301430985465,True,0.05
381,car(G),2,"[117.56756756756756, 147.16216216216216]","[114.4632339477539, 148.14706420898438]",0.010856088545112962,True,0.05
381,car(G),3,"[125.67567567567566, 115.05405405405406]","[111.06617736816406, 118.54412078857422]",0.050068620313480056,False,0.05
381,car(G),4,"[117.56756756756756, 109.70270270270271]","[142.61029052734375, 104.47058868408203]",0.08527817164654272,False,0.05
381,car(G),5,"[150.0, 88.2972972972973]","[156.68382263183594, 100.5882339477539]",0.046635776528729,True,0.05
381,car(G),6,"[150.0, 82.94594594594595]","[165.4191131591797, 72.44117736816406]",0.06219139039094844,False,0.05
381,car(G),7,"[166.2162162162162, 45.48648648648649]","[183.86029052734375, 101.55882263183594]",0.19594274217778954,False,0.05
381,car(G),8,"[101.35135135135134, 115.05405405405406]","[133.38970947265625, 122.42646789550781]",0.10958552605961565,False,0.05
381,car(G),9,"[68.91891891891892, 104.35135135135135]","[110.09558868408203, 104.47058868408203]",0.13725614135180556,False,0.05
381,car(G),0,"[133.78378378378378, 131.10810810810813]","[162.99264526367188, 146.69117736816406]",0.11035244731289083,False,0.1
381,car(G),1,"[77.02702702702702, 120.4054054054054]","[88.25735473632812, 130.19117736816406]",0.049652301430985465,True,0.1
381,car(G),2,"[117.56756756756756, 147.16216216216216]","[114.4632339477539, 148.14706420898438]",0.010856088545112962,True,0.1
381,car(G),3,"[125.67567567567566, 115.05405405405406]","[111.06617736816406, 118.54412078857422]",0.050068620313480056,True,0.1
381,car(G),4,"[117.56756756756756, 109.70270270270271]","[142.61029052734375, 104.47058868408203]",0.08527817164654272,True,0.1
381,car(G),5,"[150.0, 88.2972972972973]","[156.68382263183594, 100.5882339477539]",0.046635776528729,True,0.1
381,car(G),6,"[150.0, 82.94594594594595]","[165.4191131591797, 72.44117736816406]",0.06219139039094844,True,0.1
381,car(G),7,"[166.2162162162162, 45.48648648648649]","[183.86029052734375, 101.55882263183594]",0.19594274217778954,False,0.1
381,car(G),8,"[101.35135135135134, 115.05405405405406]","[133.38970947265625, 122.42646789550781]",0.10958552605961565,False,0.1
381,car(G),9,"[68.91891891891892, 104.35135135135135]","[110.09558868408203, 104.47058868408203]",0.13725614135180556,False,0.1
381,car(G),0,"[133.78378378378378, 131.10810810810813]","[162.99264526367188, 146.69117736816406]",0.11035244731289083,True,0.2
381,car(G),1,"[77.02702702702702, 120.4054054054054]","[88.25735473632812, 130.19117736816406]",0.049652301430985465,True,0.2
381,car(G),2,"[117.56756756756756, 147.16216216216216]","[114.4632339477539, 148.14706420898438]",0.010856088545112962,True,0.2
381,car(G),3,"[125.67567567567566, 115.05405405405406]","[111.06617736816406, 118.54412078857422]",0.050068620313480056,True,0.2
381,car(G),4,"[117.56756756756756, 109.70270270270271]","[142.61029052734375, 104.47058868408203]",0.08527817164654272,True,0.2
381,car(G),5,"[150.0, 88.2972972972973]","[156.68382263183594, 100.5882339477539]",0.046635776528729,True,0.2
381,car(G),6,"[150.0, 82.94594594594595]","[165.4191131591797, 72.44117736816406]",0.06219139039094844,True,0.2
381,car(G),7,"[166.2162162162162, 45.48648648648649]","[183.86029052734375, 101.55882263183594]",0.19594274217778954,True,0.2
381,car(G),8,"[101.35135135135134, 115.05405405405406]","[133.38970947265625, 122.42646789550781]",0.10958552605961565,True,0.2
381,car(G),9,"[68.91891891891892, 104.35135135135135]","[110.09558868408203, 104.47058868408203]",0.13725614135180556,True,0.2
382,car(G),0,"[198.64864864864865, 192.66216216216216]","[232.00331115722656, 220.2476806640625]",0.14427960285808553,False,0.05
382,car(G),1,"[44.59459459459459, 134.5]","[60.900001525878906, 160.45033264160156]",0.10215924711528382,False,0.05
382,car(G),2,"[117.56756756756756, 192.66216216216216]","[117.14503479003906, 206.0384063720703]",0.044609720304882645,True,0.05
382,car(G),3,"[93.24324324324324, 127.22972972972973]","[72.14900970458984, 137.9523162841797]",0.07887687669899215,False,0.05
382,car(G),4,"[101.35135135135134, 141.77027027027026]","[139.64305114746094, 143.28079223632812]",0.12773827190719672,False,0.05
382,car(G),5,"[166.2162162162162, 83.6081081081081]","[178.12649536132812, 133.2158966064453]",0.17005840268077338,False,0.05
382,car(G),6,"[101.35135135135134, 83.6081081081081]","[182.27085876464844, 100.6529769897461]",0.27565062902165116,False,0.05
382,car(G),7,"[174.32432432432432, 90.87837837837837]","[202.40066528320312, 121.96688842773438]",0.13963350356988605,False,0.05
382,car(G),8,"[101.35135135135134, 163.58108108108107]","[131.35430908203125, 175.2516632080078]",0.10730951908538565,False,0.05
382,car(G),9,"[28.378378378378375, 112.68918918918918]","[33.66556167602539, 120.19072723388672]",0.030591825389393403,True,0.05
382,car(G),0,"[198.64864864864865, 192.66216216216216]","[232.00331115722656, 220.2476806640625]",0.14427960285808553,False,0.1
382,car(G),1,"[44.59459459459459, 134.5]","[60.900001525878906, 160.45033264160156]",0.10215924711528382,False,0.1
382,car(G),2,"[117.56756756756756, 192.66216216216216]","[117.14503479003906, 206.0384063720703]",0.044609720304882645,True,0.1
382,car(G),3,"[93.24324324324324, 127.22972972972973]","[72.14900970458984, 137.9523162841797]",0.07887687669899215,True,0.1
382,car(G),4,"[101.35135135135134, 141.77027027027026]","[139.64305114746094, 143.28079223632812]",0.12773827190719672,False,0.1
382,car(G),5,"[166.2162162162162, 83.6081081081081]","[178.12649536132812, 133.2158966064453]",0.17005840268077338,False,0.1
382,car(G),6,"[101.35135135135134, 83.6081081081081]","[182.27085876464844, 100.6529769897461]",0.27565062902165116,False,0.1
382,car(G),7,"[174.32432432432432, 90.87837837837837]","[202.40066528320312, 121.96688842773438]",0.13963350356988605,False,0.1
382,car(G),8,"[101.35135135135134, 163.58108108108107]","[131.35430908203125, 175.2516632080078]",0.10730951908538565,False,0.1
382,car(G),9,"[28.378378378378375, 112.68918918918918]","[33.66556167602539, 120.19072723388672]",0.030591825389393403,True,0.1
382,car(G),0,"[198.64864864864865, 192.66216216216216]","[232.00331115722656, 220.2476806640625]",0.14427960285808553,True,0.2
382,car(G),1,"[44.59459459459459, 134.5]","[60.900001525878906, 160.45033264160156]",0.10215924711528382,True,0.2
382,car(G),2,"[117.56756756756756, 192.66216216216216]","[117.14503479003906, 206.0384063720703]",0.044609720304882645,True,0.2
382,car(G),3,"[93.24324324324324, 127.22972972972973]","[72.14900970458984, 137.9523162841797]",0.07887687669899215,True,0.2
382,car(G),4,"[101.35135135135134, 141.77027027027026]","[139.64305114746094, 143.28079223632812]",0.12773827190719672,True,0.2
382,car(G),5,"[166.2162162162162, 83.6081081081081]","[178.12649536132812, 133.2158966064453]",0.17005840268077338,True,0.2
382,car(G),6,"[101.35135135135134, 83.6081081081081]","[182.27085876464844, 100.6529769897461]",0.27565062902165116,False,0.2
382,car(G),7,"[174.32432432432432, 90.87837837837837]","[202.40066528320312, 121.96688842773438]",0.13963350356988605,True,0.2
382,car(G),8,"[101.35135135135134, 163.58108108108107]","[131.35430908203125, 175.2516632080078]",0.10730951908538565,True,0.2
382,car(G),9,"[28.378378378378375, 112.68918918918918]","[33.66556167602539, 120.19072723388672]",0.030591825389393403,True,0.2
383,car(G),0,"[206.75675675675674, 151.6216216216216]","[242.26063537597656, 168.39199829101562]",0.13088463667765038,False,0.05
383,car(G),1,"[44.59459459459459, 110.0]","[58.84187698364258, 130.20068359375]",0.0823982654299684,False,0.05
383,car(G),2,"[125.67567567567566, 157.56756756756755]","[137.73707580566406, 174.4221954345703]",0.06908576422187379,False,0.05
383,car(G),3,"[93.24324324324324, 86.21621621621621]","[111.1036605834961, 94.01944732666016]",0.06496878937279593,False,0.05
383,car(G),4,"[109.45945945945945, 98.1081081081081]","[160.350341796875, 103.56727600097656]",0.1706095092817774,False,0.05
383,car(G),5,"[190.54054054054052, 92.16216216216216]","[203.5668182373047, 96.53203582763672]",0.04579904250399221,True,0.05
383,car(G),6,"[174.32432432432432, 68.37837837837837]","[205.832763671875, 69.60002899169922]",0.10510704492401529,False,0.05
383,car(G),7,"[231.08108108108107, 110.0]","[261.8587951660156, 111.10503387451172]",0.10265848366511154,False,0.05
383,car(G),8,"[109.45945945945945, 110.0]","[155.32516479492188, 138.240966796875]",0.17954309700959337,False,0.05
383,car(G),9,"[36.486486486486484, 56.486486486486484]","[50.80160140991211, 58.34073257446289]",0.04811568741939217,True,0.05
383,car(G),0,"[206.75675675675674, 151.6216216216216]","[242.26063537597656, 168.39199829101562]",0.13088463667765038,False,0.1
383,car(G),1,"[44.59459459459459, 110.0]","[58.84187698364258, 130.20068359375]",0.0823982654299684,True,0.1
383,car(G),2,"[125.67567567567566, 157.56756756756755]","[137.73707580566406, 174.4221954345703]",0.06908576422187379,True,0.1
383,car(G),3,"[93.24324324324324, 86.21621621621621]","[111.1036605834961, 94.01944732666016]",0.06496878937279593,True,0.1
383,car(G),4,"[109.45945945945945, 98.1081081081081]","[160.350341796875, 103.56727600097656]",0.1706095092817774,False,0.1
383,car(G),5,"[190.54054054054052, 92.16216216216216]","[203.5668182373047, 96.53203582763672]",0.04579904250399221,True,0.1
383,car(G),6,"[174.32432432432432, 68.37837837837837]","[205.832763671875, 69.60002899169922]",0.10510704492401529,False,0.1
383,car(G),7,"[231.08108108108107, 110.0]","[261.8587951660156, 111.10503387451172]",0.10265848366511154,False,0.1
383,car(G),8,"[109.45945945945945, 110.0]","[155.32516479492188, 138.240966796875]",0.17954309700959337,False,0.1
383,car(G),9,"[36.486486486486484, 56.486486486486484]","[50.80160140991211, 58.34073257446289]",0.04811568741939217,True,0.1
383,car(G),0,"[206.75675675675674, 151.6216216216216]","[242.26063537597656, 168.39199829101562]",0.13088463667765038,True,0.2
383,car(G),1,"[44.59459459459459, 110.0]","[58.84187698364258, 130.20068359375]",0.0823982654299684,True,0.2
383,car(G),2,"[125.67567567567566, 157.56756756756755]","[137.73707580566406, 174.4221954345703]",0.06908576422187379,True,0.2
383,car(G),3,"[93.24324324324324, 86.21621621621621]","[111.1036605834961, 94.01944732666016]",0.06496878937279593,True,0.2
383,car(G),4,"[109.45945945945945, 98.1081081081081]","[160.350341796875, 103.56727600097656]",0.1706095092817774,True,0.2
383,car(G),5,"[190.54054054054052, 92.16216216216216]","[203.5668182373047, 96.53203582763672]",0.04579904250399221,True,0.2
383,car(G),6,"[174.32432432432432, 68.37837837837837]","[205.832763671875, 69.60002899169922]",0.10510704492401529,True,0.2
383,car(G),7,"[231.08108108108107, 110.0]","[261.8587951660156, 111.10503387451172]",0.10265848366511154,True,0.2
383,car(G),8,"[109.45945945945945, 110.0]","[155.32516479492188, 138.240966796875]",0.17954309700959337,True,0.2
383,car(G),9,"[36.486486486486484, 56.486486486486484]","[50.80160140991211, 58.34073257446289]",0.04811568741939217,True,0.2
384,car(G),0,"[182.43243243243242, 173.3108108108108]","[206.67813110351562, 197.36720275878906]",0.11384999378342435,False,0.05
384,car(G),1,"[101.35135135135134, 167.22972972972974]","[119.0357666015625, 189.6792755126953]",0.09526108268002605,False,0.05
384,car(G),2,"[133.78378378378378, 185.47297297297297]","[159.0129852294922, 199.92984008789062]",0.09692572255578684,False,0.05
384,car(G),3,"[125.67567567567566, 136.82432432432432]","[126.2111587524414, 148.67698669433594]",0.039549174367417,True,0.05
